timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T08:47:53.934618+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,289,0.0,0,policy,0,2,0,0,2,0,0,1.1459314823150635,positive,1.0,nan,5.71851123822853e-05,0.10800386965274811,-0.21240882575511932,0.21103794872760773,0.9675500392913818,2.694246292114258,0.7486802935600281,0.1432356983423233,0.0013396491995081306,0.0003402366128284484,-0.21242399513721466,0.21109306812286377,0.9675514101982117,2.693497896194458,0.7523677349090576,0.14281503856182098,0.0012892610393464565,0.0002836189523804933,-0.04846374690532684,0.0769159197807312,-0.05483608320355415,0.004191785119473934,0.008870581164956093,0.017227549105882645,1.0
2026-07-04T08:47:53.975540+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,290,0.0,0,policy,0,2,0,0,2,0,0,1.2017983198165894,positive,1.0,nan,0.0007186431321315467,0.09954383224248886,-0.21242399513721466,0.21109306812286377,0.9675514101982117,2.693497896194458,0.7523677349090576,0.14281503856182098,0.0012892610393464565,0.0002836189523804933,-0.21274523437023163,0.21168716251850128,0.9673058390617371,2.694206714630127,0.7560887336730957,0.14221680164337158,0.0011063304264098406,0.00010655342339305207,-0.04040881246328354,0.08433818817138672,-0.027487216517329216,0.010614617727696896,0.011553585529327393,0.01270707044750452,1.0
2026-07-04T08:47:54.016630+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,291,0.0,0,policy,0,2,0,0,2,0,0,1.258753776550293,positive,1.0,nan,0.0011422063689678907,0.09970901161432266,-0.21274523437023163,0.21168716251850128,0.9673058390617371,2.694206714630127,0.7560887336730957,0.14221680164337158,0.0011063304264098406,0.00010655342339305207,-0.21326997876167297,0.21266146004199982,0.9670229554176331,2.6958673000335693,0.7591516971588135,0.14168009161949158,0.0010265341261401772,2.655090793268755e-05,-0.03449923172593117,0.09044691920280457,-0.006731817033141851,0.016170039772987366,0.01337912306189537,0.009233455173671246,1.0
2026-07-04T08:47:54.058790+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,292,0.0,0,policy,0,2,0,0,2,0,0,1.3076612949371338,positive,1.0,nan,0.0013091115979477763,0.1045215055346489,-0.21326997876167297,0.21266146004199982,0.9670229554176331,2.6958673000335693,0.7591516971588135,0.14168009161949158,0.0010265341261401772,2.655090793268755e-05,-0.21386714279651642,0.21381665766239166,0.9668723344802856,2.698167562484741,0.7614169120788574,0.14129425585269928,0.0009872044902294874,-1.2584793694259133e-05,-0.02993609942495823,0.09589117765426636,0.010742021724581718,0.021296696737408638,0.015039408579468727,0.006191374734044075,1.0
2026-07-04T08:47:54.100371+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,293,0.0,0,policy,0,2,0,0,2,0,0,1.343050479888916,positive,1.0,nan,0.0014281058683991432,0.1102074533700943,-0.21386714279651642,0.21381665766239166,0.9668723344802856,2.698167562484741,0.7614169120788574,0.14129425585269928,0.0009872044902294874,-1.2584793694259133e-05,-0.21450425684452057,0.21509471535682678,0.9668604731559753,2.7011330127716064,0.7630613446235657,0.14096853137016296,0.0009507496142759919,-4.904386878479272e-05,-0.025707077234983444,0.09951307624578476,0.024699170142412186,0.026119472458958626,0.016653435304760933,0.0035161462146788836,1.0
2026-07-04T08:47:54.140928+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,294,0.0,0,policy,0,2,0,0,2,0,0,1.3516194820404053,positive,1.0,nan,0.0015069207875058055,0.11524510383605957,-0.21450425684452057,0.21509471535682678,0.9668604731559753,2.7011330127716064,0.7630613446235657,0.14096853137016296,0.0009507496142759919,-4.904386878479272e-05,-0.2151448130607605,0.216455340385437,0.966956377029419,2.704751968383789,0.764231264591217,0.14062300324440002,0.0009159488254226744,-8.383984095416963e-05,-0.02327684313058853,0.10221907496452332,0.0325545072555542,0.030305897817015648,0.017637012526392937,0.0012556397123262286,1.0
2026-07-04T08:47:54.182736+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,295,0.0,0,policy,0,2,0,0,2,0,0,1.3247613906860352,positive,1.0,nan,0.0015529274241998792,0.118871308863163,-0.2151448130607605,0.216455340385437,0.966956377029419,2.704751968383789,0.764231264591217,0.14062300324440002,0.0009159488254226744,-8.383984095416963e-05,-0.2157645970582962,0.21786825358867645,0.9671328067779541,2.7089691162109375,0.7650473713874817,0.14022506773471832,0.0008827736601233482,-0.0001170024843304418,-0.021477606147527695,0.10429494827985764,0.036051347851753235,0.0339147187769413,0.01847597025334835,-0.0006279025692492723,1.0
2026-07-04T08:47:54.224141+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,296,0.0,0,policy,0,2,0,0,2,0,0,1.2837615013122559,positive,1.0,nan,0.0015793524216860533,0.12151965498924255,-0.2157645970582962,0.21786825358867645,0.9671328067779541,2.7089691162109375,0.7650473713874817,0.14022506773471832,0.0008827736601233482,-0.0001170024843304418,-0.2163541465997696,0.21931637823581696,0.9673557877540588,2.7137320041656494,0.7655993700027466,0.1397469937801361,0.0008512183558195829,-0.00014856498455628753,-0.021294627338647842,0.10612992942333221,0.0360773503780365,0.03717121481895447,0.019006378948688507,-0.00234229932539165,1.0
2026-07-04T08:47:54.265215+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,297,0.0,0,policy,0,2,0,0,2,0,0,1.2419861555099487,positive,1.0,nan,0.0015972857363522053,0.12389874458312988,-0.2163541465997696,0.21931637823581696,0.9673557877540588,2.7137320041656494,0.7655993700027466,0.1397469937801361,0.0008512183558195829,-0.00014856498455628753,-0.2169116884469986,0.2207939624786377,0.9675949811935425,2.71899151802063,0.7659472227096558,0.13918237388134003,0.0008212411194108427,-0.00017854922043625265,-0.021521728485822678,0.10839517414569855,0.0337648019194603,0.040064603090286255,0.019450414925813675,-0.003827268723398447,1.0
2026-07-04T08:47:54.305881+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,298,0.0,0,policy,0,2,0,0,2,0,0,1.205618977546692,positive,1.0,nan,0.0016152729513123631,0.1267259567975998,-0.2169116884469986,0.2207939624786377,0.9675949811935425,2.71899151802063,0.7659472227096558,0.13918237388134003,0.0008212411194108427,-0.00017854922043625265,-0.21743670105934143,0.22230245172977448,0.9678356647491455,2.7247021198272705,0.7661197185516357,0.13855694234371185,0.0007927811238914728,-0.00020699763263110071,-0.02178991213440895,0.1110549122095108,0.03170425072312355,0.04278656467795372,0.019695941358804703,-0.005262700375169516,1.0
2026-07-04T08:47:54.347748+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,299,0.0,0,policy,0,2,0,0,2,0,0,1.1786638498306274,positive,1.0,nan,0.001638556714169681,0.13037842512130737,-0.21743670105934143,0.22230245172977448,0.9678356647491455,2.7247021198272705,0.7661197185516357,0.13855694234371185,0.0007927811238914728,-0.00020699763263110071,-0.2179362028837204,0.22384443879127502,0.9680757522583008,2.7308104038238525,0.7661156058311462,0.13789501786231995,0.0007657947717234492,-0.00023395380412694067,-0.022750485688447952,0.11451776325702667,0.030063414946198463,0.04498324543237686,0.01984088122844696,-0.0067579844035208225,1.0
2026-07-04T08:47:55.206054+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,0,0.0,0,policy,0,0,0,0,0,0,0,-4.5923967361450195,negative,-1.0,-1.0,0.004183337092399597,0.5181533098220825,-0.20015595853328705,-0.011297090910375118,1.17996084690094,3.136033058166504,-0.06135675683617592,-0.04071859270334244,0.020833000540733337,-0.020833000540733337,-0.2009621113538742,-0.007241580169647932,1.179325819015503,3.1382665634155273,-0.05291605740785599,-0.04687236249446869,0.021144432947039604,-0.021026374772191048,0.1280602067708969,0.4908008575439453,0.10274562984704971,-0.004483041353523731,0.015452664345502853,-0.01955507881939411,-1.0
2026-07-04T08:47:55.252749+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,1,0.0,0,policy,0,0,0,0,0,0,0,-4.82171106338501,negative,-1.0,-1.0,0.006634880322962999,0.546782910823822,-0.2009621113538742,-0.007241580169647932,1.179325819015503,3.1382665634155273,-0.05291605740785599,-0.04687236249446869,0.021144432947039604,-0.021026374772191048,-0.20087961852550507,-0.0006084187189117074,1.1791993379592896,3.1399357318878174,-0.046561937779188156,-0.0501692071557045,0.023029735311865807,-0.02289539761841297,0.13374388217926025,0.5254368782043457,0.06582703441381454,-0.0037669178564101458,0.014097105711698532,-0.02130924165248871,-1.0
2026-07-04T08:47:55.303713+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,2,0.0,0,policy,0,0,0,0,0,0,0,-5.051703929901123,negative,-1.0,-1.0,0.006704714149236679,0.5692933797836304,-0.20087961852550507,-0.0006084187189117074,1.1791993379592896,3.1399357318878174,-0.046561937779188156,-0.0501692071557045,0.023029735311865807,-0.02289539761841297,-0.19978412985801697,0.006001535803079605,1.1794475317001343,3.140352725982666,-0.048071738332509995,-0.04917967692017555,0.02626805379986763,-0.02610844373703003,0.1327783167362213,0.5521407127380371,0.03102172538638115,-0.0019907124806195498,0.009060964919626713,-0.02360270731151104,-1.0
2026-07-04T08:47:55.350702+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,3,0.0,0,policy,0,0,0,0,0,0,0,-5.222797870635986,negative,-1.0,-1.0,0.007226386107504368,0.5890923142433167,-0.19978412985801697,0.006001535803079605,1.1794475317001343,3.140352725982666,-0.048071738332509995,-0.04917967692017555,0.02626805379986763,-0.02610844373703003,-0.198529914021492,0.013118235394358635,1.179434061050415,3.1406543254852295,-0.05162280425429344,-0.04820956662297249,0.03028283827006817,-0.03008834831416607,0.12558840215206146,0.5749518275260925,-0.00046719229430891573,-0.0005416317144408822,0.0024539618752896786,-0.02609996870160103,-1.0
2026-07-04T08:47:55.397353+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,4,0.0,0,policy,0,0,0,0,0,0,0,-5.366331577301025,negative,-1.0,-1.0,0.007616313174366951,0.6047502160072327,-0.198529914021492,0.013118235394358635,1.179434061050415,3.1406543254852295,-0.05162280425429344,-0.04820956662297249,0.03028283827006817,-0.03008834831416607,-0.19719986617565155,0.0206125620752573,1.179161548614502,3.1409716606140137,-0.05610686168074608,-0.04712827131152153,0.03399783745408058,-0.033779583871364594,0.11880552023649216,0.591652512550354,-0.0278443805873394,0.000619376776739955,-0.002628564601764083,-0.027798796072602272,-1.0
2026-07-04T08:47:55.444672+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,5,0.0,0,policy,0,0,0,0,0,0,0,-5.456774711608887,negative,-1.0,-1.0,0.007897165603935719,0.6181474924087524,-0.19719986617565155,0.0206125620752573,1.179161548614502,3.1409716606140137,-0.05610686168074608,-0.04712827131152153,0.03399783745408058,-0.033779583871364594,-0.1958458572626114,0.028373681008815765,1.1786166429519653,3.1413350105285645,-0.06114577502012253,-0.045770663768053055,0.03622345253825188,-0.036000579595565796,0.11099157482385635,0.6048437356948853,-0.05515548214316368,0.0014581488212570548,-0.007194051053375006,-0.029244227334856987,-1.0
2026-07-04T08:47:55.493201+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,6,0.0,0,policy,0,0,0,0,0,0,0,-5.510831356048584,negative,-1.0,-1.0,0.008122784085571766,0.6321098208427429,-0.1958458572626114,0.028373681008815765,1.1786166429519653,3.1413350105285645,-0.06114577502012253,-0.045770663768053055,0.03622345253825188,-0.036000579595565796,-0.19450750946998596,0.03633986786007881,1.1777632236480713,3.1417646408081055,-0.06658274680376053,-0.04405910149216652,0.03748096153140068,-0.037258584052324295,0.10378161817789078,0.6169211268424988,-0.08447816222906113,0.002311103045940399,-0.010989886708557606,-0.03062361851334572,-1.0
2026-07-04T08:47:55.541013+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,7,0.0,0,policy,0,0,0,0,0,0,0,-5.536245822906494,negative,-1.0,-1.0,0.008326170034706593,0.6462856531143188,-0.19450750946998596,0.03633986786007881,1.1777632236480713,3.1417646408081055,-0.06658274680376053,-0.04405910149216652,0.03748096153140068,-0.037258584052324295,-0.19320958852767944,0.04447472468018532,1.1765530109405518,3.1422810554504395,-0.07234282791614532,-0.041976723819971085,0.03819113224744797,-0.037968095391988754,0.09811888635158539,0.6273316144943237,-0.11533874273300171,0.003164352383464575,-0.013639060780405998,-0.031841300427913666,-1.0
2026-07-04T08:47:55.586718+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,8,0.0,0,policy,0,0,0,0,0,0,0,-5.531752109527588,negative,-1.0,-1.0,0.008525964803993702,0.6619889140129089,-0.19320958852767944,0.04447472468018532,1.1765530109405518,3.1422810554504395,-0.07234282791614532,-0.041976723819971085,0.03819113224744797,-0.037968095391988754,-0.19196447730064392,0.05274653807282448,1.1749041080474854,3.1429011821746826,-0.07841136306524277,-0.039528146386146545,0.03859294578433037,-0.0383676216006279,0.09105633199214935,0.6356438994407654,-0.15649360418319702,0.004178160335868597,-0.0167187862098217,-0.03328121453523636,-1.0
2026-07-04T08:47:55.634696+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,9,0.0,0,policy,0,0,0,0,0,0,0,-5.489535808563232,negative,-1.0,-1.0,0.00873355008661747,0.6785017251968384,-0.19196447730064392,0.05274653807282448,1.1749041080474854,3.1429011821746826,-0.07841136306524277,-0.039528146386146545,0.03859294578433037,-0.0383676216006279,-0.19077923893928528,0.06112036108970642,1.1727248430252075,3.14363956451416,-0.0847838819026947,-0.03668510913848877,0.038820575922727585,-0.038592420518398285,0.08371701836585999,0.6408228874206543,-0.202702596783638,0.005280609708279371,-0.019876953214406967,-0.034507375210523605,-1.0
2026-07-04T08:47:55.680706+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,10,0.0,0,policy,0,0,0,0,0,0,0,-5.40683126449585,negative,-1.0,-1.0,0.008950555697083473,0.6956930756568909,-0.19077923893928528,0.06112036108970642,1.1727248430252075,3.14363956451416,-0.0847838819026947,-0.03668510913848877,0.038820575922727585,-0.038592420518398285,-0.1896619349718094,0.06955350935459137,1.1699416637420654,3.1445000171661377,-0.09140364080667496,-0.033462733030319214,0.0389493927359581,-0.038719091564416885,0.07866121828556061,0.6423640251159668,-0.25183144211769104,0.00631578778848052,-0.021738680079579353,-0.03518753498792648,-1.0
2026-07-04T08:47:55.727304+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,11,0.0,0,policy,0,0,0,0,0,0,0,-5.292760372161865,negative,-1.0,-1.0,0.009172127582132816,0.7118342518806458,-0.1896619349718094,0.06955350935459137,1.1699416637420654,3.1445000171661377,-0.09140364080667496,-0.033462733030319214,0.0389493927359581,-0.038719091564416885,-0.18861454725265503,0.0779908150434494,1.1665003299713135,3.1454856395721436,-0.09818076342344284,-0.029935697093605995,0.03902337700128555,-0.03879116475582123,0.07611445337533951,0.6386909484863281,-0.3019847869873047,0.007389935199171305,-0.022303417325019836,-0.03523566201329231,-1.0
2026-07-04T08:47:55.775630+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,12,0.0,0,policy,0,0,0,0,0,0,0,-5.114664554595947,negative,-1.0,-1.0,0.009368158876895905,0.72301185131073,-0.18861454725265503,0.0779908150434494,1.1665003299713135,3.1454856395721436,-0.09818076342344284,-0.029935697093605995,0.03902337700128555,-0.03879116475582123,-0.18764370679855347,0.08634941279888153,1.1623828411102295,3.146573781967163,-0.10500416904687881,-0.02624579332768917,0.03907451033592224,-0.03884289786219597,0.0733928307890892,0.6268498301506042,-0.3502773642539978,0.008192384615540504,-0.021703820675611496,-0.03444582223892212,-1.0
2026-07-04T08:47:55.821735+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,13,0.0,0,policy,0,0,0,0,0,0,0,-4.92613410949707,negative,-1.0,-1.0,0.009538736194372177,0.7337873578071594,-0.18764370679855347,0.08634941279888153,1.1623828411102295,3.146573781967163,-0.10500416904687881,-0.02624579332768917,0.03907451033592224,-0.03884289786219597,-0.1867559403181076,0.09455030411481857,1.1575927734375,3.147764205932617,-0.11176063120365143,-0.022524621337652206,0.03911884129047394,-0.038888126611709595,0.0692264512181282,0.6102314591407776,-0.3995456099510193,0.00914736371487379,-0.021045811474323273,-0.03325408324599266,-1.0
2026-07-04T08:47:55.867630+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,14,0.0,0,policy,0,0,0,0,0,0,0,-4.744229316711426,negative,-1.0,-1.0,0.009703010320663452,0.7439044713973999,-0.1867559403181076,0.09455030411481857,1.1575927734375,3.147764205932617,-0.11176063120365143,-0.022524621337652206,0.03911884129047394,-0.038888126611709595,-0.18596212565898895,0.10253909975290298,1.1521432399749756,3.1491260528564453,-0.11843551695346832,-0.018891120329499245,0.03916086256504059,-0.03893150016665459,0.06349605321884155,0.5897430181503296,-0.4472704827785492,0.010051067918539047,-0.0201432965695858,-0.03174296393990517,-1.0
2026-07-04T08:47:55.917776+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,15,0.0,0,policy,0,0,0,0,0,0,0,-4.575520992279053,negative,-1.0,-1.0,0.009850185364484787,0.7540915608406067,-0.18596212565898895,0.10253909975290298,1.1521432399749756,3.1491260528564453,-0.11843551695346832,-0.018891120329499245,0.03916086256504059,-0.03893150016665459,-0.18527716398239136,0.11025678366422653,1.1460609436035156,3.150634765625,-0.12493714690208435,-0.01542060635983944,0.03920075297355652,-0.03897334635257721,0.05565662309527397,0.5666279792785645,-0.49306344985961914,0.010666732676327229,-0.019148146733641624,-0.02995244413614273,-1.0
2026-07-04T08:47:55.964490+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,16,0.0,0,policy,0,0,0,0,0,0,0,-4.406959056854248,negative,-1.0,-1.0,0.0099624153226614,0.760500967502594,-0.18527716398239136,0.11025678366422653,1.1460609436035156,3.150634765625,-0.12493714690208435,-0.01542060635983944,0.03920075297355652,-0.03897334635257721,-0.18470820784568787,0.11765406280755997,1.1394121646881104,3.152202844619751,-0.13112081587314606,-0.012186323292553425,0.03923859819769859,-0.03901374340057373,0.04531578719615936,0.5398377776145935,-0.5326288938522339,0.010782632976770401,-0.017415719106793404,-0.02775227651000023,-1.0
2026-07-04T08:47:56.010526+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,17,0.0,0,policy,0,0,0,0,0,0,0,-4.259500980377197,negative,-1.0,-1.0,0.010052193887531757,0.767581045627594,-0.18470820784568787,0.11765406280755997,1.1394121646881104,3.152202844619751,-0.13112081587314606,-0.012186323292553425,0.03923859819769859,-0.03901374340057373,-0.1842699646949768,0.1247062236070633,1.1322622299194336,3.153787136077881,-0.13689959049224854,-0.009294500574469566,0.039274509996175766,-0.03905272111296654,0.03333674743771553,0.5128348469734192,-0.569247305393219,0.010937281884253025,-0.016052985563874245,-0.025493476539850235,-1.0
2026-07-04T08:47:56.058837+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,18,0.0,0,policy,0,0,0,0,0,0,0,-4.126323699951172,negative,-1.0,-1.0,0.010135658085346222,0.7741095423698425,-0.1842699646949768,0.1247062236070633,1.1322622299194336,3.153787136077881,-0.13689959049224854,-0.009294500574469566,0.039274509996175766,-0.03905272111296654,-0.18399125337600708,0.13140900433063507,1.1246644258499146,3.155381679534912,-0.14223426580429077,-0.0067490809597074986,0.039308615028858185,-0.03909029811620712,0.018171345815062523,0.4864703118801117,-0.6011380553245544,0.011141696013510227,-0.015142605639994144,-0.023272819817066193,-1.0
2026-07-04T08:47:56.106484+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,19,0.0,0,policy,0,0,0,0,0,0,0,-3.962985038757324,negative,-1.0,-1.0,0.010195733979344368,0.7775471210479736,-0.18399125337600708,0.13140900433063507,1.1246644258499146,3.155381679534912,-0.14223426580429077,-0.0067490809597074986,0.039308615028858185,-0.03909029811620712,-0.18389993906021118,0.13776670396327972,1.1166942119598389,3.1569831371307373,-0.14709101617336273,-0.0045240879990160465,0.03934101760387421,-0.03912651166319847,0.001873078290373087,0.46064913272857666,-0.6257979869842529,0.011209803633391857,-0.013986482284963131,-0.020834170281887054,-1.0
2026-07-04T08:47:56.152696+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,20,0.0,0,policy,0,0,0,0,0,0,0,-3.7109405994415283,negative,-1.0,-1.0,0.010201511904597282,0.7741295695304871,-0.18389993906021118,0.13776670396327972,1.1166942119598389,3.1569831371307373,-0.14709101617336273,-0.0045240879990160465,0.03934101760387421,-0.03912651166319847,-0.18402497470378876,0.14377494156360626,1.1084506511688232,3.1585638523101807,-0.15144839882850647,-0.002629641443490982,0.039371784776449203,-0.03916142135858536,-0.01575307920575142,0.43391942977905273,-0.6404165625572205,0.01099679060280323,-0.012285306118428707,-0.0183626189827919,-1.0
2026-07-04T08:47:56.203082+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,21,0.0,0,policy,0,0,0,0,0,0,0,-3.348510265350342,negative,-1.0,-1.0,0.010136420838534832,0.7652111649513245,-0.18402497470378876,0.14377494156360626,1.1084506511688232,3.1585638523101807,-0.15144839882850647,-0.002629641443490982,0.039371784776449203,-0.03916142135858536,-0.18438172340393066,0.14942987263202667,1.1000458002090454,3.160102367401123,-0.15526174008846283,-0.0010539848590269685,0.039401013404130936,-0.03919506072998047,-0.03336026892066002,0.4069197475910187,-0.6468272805213928,0.010713940486311913,-0.010631393641233444,-0.015434387139976025,-1.0
2026-07-04T08:47:56.249970+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,22,0.0,0,policy,0,0,0,0,0,0,0,-2.910858392715454,negative,-1.0,-1.0,0.009995020925998688,0.7502232193946838,-0.18438172340393066,0.14942987263202667,1.1000458002090454,3.160102367401123,-0.15526174008846283,-0.0010539848590269685,0.039401013404130936,-0.03919506072998047,-0.1849665641784668,0.15473204851150513,1.0915932655334473,3.1616010665893555,-0.1584736704826355,0.00028094815206713974,0.039428796619176865,-0.0392274484038353,-0.0508490726351738,0.37967565655708313,-0.6447780728340149,0.010563738644123077,-0.009658289141952991,-0.012327514588832855,-1.0
2026-07-04T08:47:56.300174+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,23,0.0,0,policy,0,0,0,0,0,0,0,-2.4403252601623535,negative,-1.0,-1.0,0.009776034392416477,0.730755090713501,-0.1849665641784668,0.15473204851150513,1.0915932655334473,3.1616010665893555,-0.1584736704826355,0.00028094815206713974,0.039428796619176865,-0.0392274484038353,-0.18576884269714355,0.15967531502246857,1.0831973552703857,3.163062810897827,-0.1610666960477829,0.0014875414781272411,0.039455197751522064,-0.039258647710084915,-0.06898708641529083,0.35088402032852173,-0.6370479464530945,0.010609297081828117,-0.009773212485015392,-0.009272240102291107,-1.0
2026-07-04T08:47:56.347742+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,13,24,0.0,0,policy,0,0,0,0,0,0,0,-1.9741255044937134,negative,-1.0,-1.0,0.009486401453614235,0.7060927748680115,-0.18576884269714355,0.15967531502246857,1.0831973552703857,3.163062810897827,-0.1610666960477829,0.0014875414781272411,0.039455197751522064,-0.039258647710084915,-0.18678124248981476,0.16424378752708435,1.074945330619812,3.164475202560425,-0.16310270130634308,0.0026486096903681755,0.03948027268052101,-0.039288707077503204,-0.08635947853326797,0.32111692428588867,-0.622684121131897,0.01049738097935915,-0.009958735667169094,-0.006936113350093365,-1.0
