timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T11:39:12.352221+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,53,0.0,0,policy,0,0,0,0,0,0,0,-6.2409257888793945,negative,-1.0,-1.0,0.008159755729138851,0.5975737571716309,-0.12258660048246384,0.1840604841709137,1.005510687828064,3.203993558883667,-0.04283454269170761,0.08957287669181824,0.03987516462802887,-0.03976580128073692,-0.12535768747329712,0.1845441311597824,0.9978511333465576,3.2048518657684326,-0.039862390607595444,0.09157197922468185,0.03988339379429817,-0.039772968739271164,-0.18641844391822815,0.049868013709783554,-0.5653865933418274,0.0009539370075799525,-0.004041733220219612,0.01328437402844429,-1.0
2026-07-04T11:39:12.393910+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,54,0.0,0,policy,0,0,0,0,0,0,0,-6.075529098510742,negative,-1.0,-1.0,0.00801646988838911,0.5861724615097046,-0.12535768747329712,0.1845441311597824,0.9978511333465576,3.2048518657684326,-0.039862390607595444,0.09157197922468185,0.03988339379429817,-0.039772968739271164,-0.12805375456809998,0.18495602905750275,0.9903128743171692,3.205548048019409,-0.03666934370994568,0.09334111958742142,0.0398913212120533,-0.03977977856993675,-0.18032385408878326,0.04659152776002884,-0.5556089878082275,-0.0005693246494047344,-0.0029034095350652933,0.014164931140840054,-1.0
2026-07-04T11:39:12.436065+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,55,0.0,0,policy,0,0,0,0,0,0,0,-5.83416748046875,negative,-1.0,-1.0,0.007851427420973778,0.5720307230949402,-0.12805375456809998,0.18495602905750275,0.9903128743171692,3.205548048019409,-0.03666934370994568,0.09334111958742142,0.0398913212120533,-0.03977977856993675,-0.1306551843881607,0.18531067669391632,0.9829134345054626,3.2060678005218506,-0.033247195184230804,0.09493109583854675,0.03989897295832634,-0.03978623449802399,-0.17279276251792908,0.04534365236759186,-0.5432038903236389,-0.002258641179651022,-0.00206890981644392,0.015030954964458942,-1.0
2026-07-04T11:39:12.478991+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,56,0.0,0,policy,0,0,0,0,0,0,0,-5.37880802154541,negative,-1.0,-1.0,0.00764286145567894,0.553371250629425,-0.1306551843881607,0.18531067669391632,0.9829134345054626,3.2060678005218506,-0.033247195184230804,0.09493109583854675,0.03989897295832634,-0.03978623449802399,-0.1331472396850586,0.18562276661396027,0.975695013999939,3.2063751220703125,-0.029569847509264946,0.09639418125152588,0.039906349033117294,-0.03979236260056496,-0.16468381881713867,0.04606759175658226,-0.5260233879089355,-0.004440729506313801,-0.00135586888063699,0.015955956652760506,-1.0
2026-07-04T11:39:12.522164+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,57,0.0,0,policy,0,0,0,0,0,0,0,-4.702879428863525,negative,-1.0,-1.0,0.007387035060673952,0.5314449071884155,-0.1331472396850586,0.18562276661396027,0.975695013999939,3.2063751220703125,-0.029569847509264946,0.09639418125152588,0.039906349033117294,-0.03979236260056496,-0.1355331689119339,0.1859031617641449,0.9687095284461975,3.206408739089966,-0.02559177577495575,0.0977192372083664,0.03991343826055527,-0.03979819640517235,-0.15790385007858276,0.04696780443191528,-0.5049256086349487,-0.007042480167001486,-0.0005642108735628426,0.017156226560473442,-1.0
2026-07-04T11:39:12.563656+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,58,0.0,0,policy,0,0,0,0,0,0,0,-3.7541260719299316,negative,-1.0,-1.0,0.0070915985852479935,0.5053278207778931,-0.1355331689119339,0.1859031617641449,0.9687095284461975,3.206408739089966,-0.02559177577495575,0.0977192372083664,0.03991343826055527,-0.03979819640517235,-0.13784345984458923,0.18615850806236267,0.9620096683502197,3.206087112426758,-0.02119326964020729,0.09878235310316086,0.03992022946476936,-0.039803773164749146,-0.15326710045337677,0.04741603881120682,-0.4786759614944458,-0.010378679260611534,0.0013039353070780635,0.01941778138279915,-1.0
2026-07-04T11:39:12.605487+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,59,0.0,0,policy,0,0,0,0,0,0,0,-2.3499350547790527,negative,-1.0,1.0,0.006732818204909563,0.470011442899704,-0.13784345984458923,0.18615850806236267,0.9620096683502197,3.206087112426758,-0.02119326964020729,0.09878235310316086,0.03992022946476936,-0.039803773164749146,-0.14013564586639404,0.18639180064201355,0.9556833505630493,3.2053072452545166,-0.01616903953254223,0.09936589002609253,0.03992672264575958,-0.03980911895632744,-0.1522357165813446,0.045661672949790955,-0.44146114587783813,-0.014360384084284306,0.004711745772510767,0.02310173213481903,-1.0
2026-07-04T11:39:12.648553+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,60,0.0,0,policy,0,0,0,0,0,0,0,-0.5004603862762451,negative,-1.0,1.0,0.00627869600430131,0.4233691394329071,-0.14013564586639404,0.18639180064201355,0.9556833505630493,3.2053072452545166,-0.01616903953254223,0.09936589002609253,0.03992672264575958,-0.03980911895632744,-0.14248201251029968,0.18662604689598083,0.9498642683029175,3.2040090560913086,-0.010260695591568947,0.09921494871377945,0.03993295878171921,-0.039814215153455734,-0.15308809280395508,0.042865365743637085,-0.3907763957977295,-0.01836864836513996,0.010131738148629665,0.028666416183114052,-1.0
2026-07-04T11:39:12.690853+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,61,0.0,0,policy,0,0,0,0,0,0,0,1.2596991062164307,positive,1.0,1.0,0.005749993957579136,0.3716064393520355,-0.14248201251029968,0.18662604689598083,0.9498642683029175,3.2040090560913086,-0.010260695591568947,0.09921494871377945,0.03993295878171921,-0.039814215153455734,-0.14490923285484314,0.1869162619113922,0.9446597695350647,3.20225191116333,-0.0034175545442849398,0.09814396500587463,0.03953121230006218,-0.03940524905920029,-0.1489689201116562,0.04385149106383324,-0.3347873091697693,-0.02154788374900818,0.01717972196638584,0.03368491679430008,1.0
2026-07-04T11:39:12.733490+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,62,0.0,0,policy,0,0,0,0,0,0,0,2.5176117420196533,positive,1.0,1.0,0.003440247382968664,0.3256850838661194,-0.14490923285484314,0.1869162619113922,0.9446597695350647,3.20225191116333,-0.0034175545442849398,0.09814396500587463,0.03953121230006218,-0.03940524905920029,-0.14644356071949005,0.18730272352695465,0.9416049718856812,3.2001378536224365,0.003310857340693474,0.0997951552271843,0.03871854022145271,-0.03727119788527489,-0.14080967009067535,0.04628938436508179,-0.2856582701206207,-0.02424333617091179,0.023330742493271828,0.03698653727769852,1.0
2026-07-04T11:39:12.775830+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,63,0.0,0,policy,0,0,0,0,0,0,0,3.3678371906280518,positive,1.0,1.0,0.0004682528378907591,0.28747624158859253,-0.14644356071949005,0.18730272352695465,0.9416049718856812,3.2001378536224365,0.003310857340693474,0.0997951552271843,0.03871854022145271,-0.03727119788527489,-0.1468615084886551,0.18751384317874908,0.9416019916534424,3.196885824203491,0.007875815965235233,0.10236648470163345,0.038874395191669464,-0.033899057656526566,-0.13199841976165771,0.04600325971841812,-0.24496999382972717,-0.026677019894123077,0.02811240218579769,0.039880309253931046,1.0
2026-07-04T11:39:12.820612+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,64,0.0,0,policy,0,0,0,0,0,0,0,3.9356770515441895,positive,1.0,1.0,0.0004328062932472676,0.2582656145095825,-0.1468615084886551,0.18751384317874908,0.9416019916534424,3.196885824203491,0.007875815965235233,0.10236648470163345,0.038874395191669464,-0.033899057656526566,-0.14712971448898315,0.1872253268957138,0.941422700881958,3.192805290222168,0.013126677833497524,0.1010378822684288,0.038531407713890076,-0.02982214465737343,-0.12658989429473877,0.041682153940200806,-0.21266084909439087,-0.028687188401818275,0.03198714926838875,0.04321974143385887,1.0
2026-07-04T11:39:12.864891+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,65,0.0,0,policy,0,0,0,0,0,0,0,4.383500099182129,positive,1.0,1.0,0.0009554115240462124,0.23174692690372467,-0.14712971448898315,0.1872253268957138,0.941422700881958,3.192805290222168,0.013126677833497524,0.1010378822684288,0.038531407713890076,-0.02982214465737343,-0.1473720818758011,0.18634697794914246,0.9411353468894958,3.1881113052368164,0.01903647556900978,0.09691692143678665,0.037568580359220505,-0.025346508249640465,-0.12271738797426224,0.03614210709929466,-0.18139676749706268,-0.030590161681175232,0.03548717126250267,0.04733855649828911,1.0
2026-07-04T11:39:12.908021+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,66,0.0,0,policy,0,0,0,0,0,0,0,4.777576923370361,positive,1.0,1.0,0.0013010409893468022,0.20258721709251404,-0.1473720818758011,0.18634697794914246,0.9411353468894958,3.1881113052368164,0.01903647556900978,0.09691692143678665,0.037568580359220505,-0.025346508249640465,-0.14771778881549835,0.18513080477714539,0.9408285617828369,3.1831955909729004,0.025926541537046432,0.09080618619918823,0.036184560507535934,-0.020641760900616646,-0.11721964180469513,0.02981056272983551,-0.1456306427717209,-0.03254139423370361,0.03848494589328766,0.05161537602543831,1.0
2026-07-04T11:39:12.952822+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,67,0.0,0,policy,0,0,0,0,0,0,0,5.058287620544434,positive,1.0,1.0,0.00042601171298883855,0.17334671318531036,-0.14771778881549835,0.18513080477714539,0.9408285617828369,3.1831955909729004,0.025926541537046432,0.09080618619918823,0.036184560507535934,-0.020641760900616646,-0.14777320623397827,0.18470877408981323,0.9408110976219177,3.1797213554382324,0.030245531350374222,0.0849209725856781,0.035487283021211624,-0.021228041499853134,-0.11079281568527222,0.0226490069180727,-0.10588960349559784,-0.034368403255939484,0.04088763892650604,0.056528422981500626,1.0
2026-07-04T11:39:12.997116+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,68,0.0,0,policy,0,0,0,0,0,0,0,5.238436222076416,positive,1.0,1.0,8.976837125374004e-05,0.14746586978435516,-0.14777320623397827,0.18470877408981323,0.9408110976219177,3.1797213554382324,0.030245531350374222,0.0849209725856781,0.035487283021211624,-0.021228041499853134,-0.14771446585655212,0.184651717543602,0.9408478736877441,3.1764538288116455,0.03342708945274353,0.07807101309299469,0.035089652985334396,-0.02126656286418438,-0.1028023287653923,0.015588990412652493,-0.0623164139688015,-0.036184247583150864,0.042427536100149155,0.0627862960100174,1.0
2026-07-04T11:39:13.039638+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,69,0.0,0,policy,0,0,0,0,0,0,0,5.326938629150391,positive,1.0,1.0,0.00022467387316282839,0.13151733577251434,-0.14771446585655212,0.184651717543602,0.9408478736877441,3.1764538288116455,0.03342708945274353,0.07807101309299469,0.035089652985334396,-0.02126656286418438,-0.1476324051618576,0.18485517799854279,0.9408963322639465,3.172943353652954,0.038055308163166046,0.07039834558963776,0.03301136568188667,-0.020994115620851517,-0.09333532303571701,0.008852885104715824,-0.016932694241404533,-0.03741316869854927,0.043385233730077744,0.07027243077754974,1.0
2026-07-04T11:39:13.081918+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,70,0.0,0,policy,0,0,0,0,0,0,0,5.361209392547607,positive,1.0,1.0,0.0014938788954168558,0.1314186453819275,-0.1476324051618576,0.18485517799854279,0.9408963322639465,3.172943353652954,0.038055308163166046,0.07039834558963776,0.03301136568188667,-0.020994115620851517,-0.14749717712402344,0.1863408386707306,0.9409750699996948,3.169801950454712,0.049268707633018494,0.06327889114618301,0.024065077304840088,-0.019454339519143105,-0.08549143373966217,0.00414299126714468,0.01962778903543949,-0.03804657608270645,0.04446855187416077,0.07832410931587219,1.0
2026-07-04T11:39:13.124910+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,71,0.0,0,policy,0,0,0,0,0,0,0,5.365976810455322,positive,1.0,1.0,0.0018007446778938174,0.14180496335029602,-0.14749717712402344,0.1863408386707306,0.9409750699996948,3.169801950454712,0.049268707633018494,0.06327889114618301,0.024065077304840088,-0.019454339519143105,-0.1474686563014984,0.18813276290893555,0.9411507844924927,3.16597843170166,0.06335408240556717,0.05546952039003372,0.015031806193292141,-0.017727719619870186,-0.08077950775623322,0.0004333547840360552,0.049152787774801254,-0.03805357590317726,0.04564613476395607,0.08738130331039429,1.0
2026-07-04T11:39:13.168036+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,72,0.0,0,policy,0,0,0,0,0,0,0,5.3745574951171875,positive,1.0,1.0,0.0019331505754962564,0.15508867800235748,-0.1474686563014984,0.18813276290893555,0.9411507844924927,3.16597843170166,0.06335408240556717,0.05546952039003372,0.015031806193292141,-0.017727719619870186,-0.14761357009410858,0.19002099335193634,0.94153892993927,3.1616013050079346,0.07921557873487473,0.04702657833695412,0.009120079688727856,-0.01595679298043251,-0.07872460782527924,-0.0018987338989973068,0.06998112052679062,-0.037424568086862564,0.04632079228758812,0.096993587911129,1.0
2026-07-04T11:39:13.212120+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,73,0.0,0,policy,0,0,0,0,0,0,0,5.404796600341797,positive,1.0,1.0,0.0007152758189477026,0.16843216121196747,-0.14761357009410858,0.19002099335193634,0.94153892993927,3.1616013050079346,0.07921557873487473,0.04702657833695412,0.009120079688727856,-0.01595679298043251,-0.147641122341156,0.19073018431663513,0.9416278600692749,3.156158685684204,0.0950830951333046,0.03785685822367668,0.009953536093235016,-0.015405467711389065,-0.0794520229101181,-0.0031381614971905947,0.08374229818582535,-0.0363384485244751,0.04670049995183945,0.10739053785800934,1.0
2026-07-04T11:39:13.256573+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,74,0.0,0,policy,0,0,0,0,0,0,0,5.438021183013916,positive,1.0,1.0,0.00048382848035544157,0.18031400442123413,-0.147641122341156,0.19073018431663513,0.9416278600692749,3.156158685684204,0.0950830951333046,0.03785685822367668,0.009953536093235016,-0.015405467711389065,-0.1476542353630066,0.1912059634923935,0.9417147636413574,3.1509451866149902,0.11274731159210205,0.028864797204732895,0.010254056192934513,-0.01513043325394392,-0.08175881206989288,-0.0038219124544411898,0.09237755089998245,-0.03464328125119209,0.04690844565629959,0.11781281977891922,1.0
2026-07-04T11:39:13.301413+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,75,0.0,0,policy,0,0,0,0,0,0,0,5.506107807159424,positive,1.0,1.0,0.0003668077115435153,0.19004055857658386,-0.1476542353630066,0.1912059634923935,0.9417147636413574,3.1509451866149902,0.11274731159210205,0.028864797204732895,0.010254056192934513,-0.01513043325394392,-0.14765825867652893,0.1915639340877533,0.9417946934700012,3.145958423614502,0.1324455738067627,0.020035699009895325,0.010414247401058674,-0.014967158436775208,-0.08677000552415848,-0.0030212318524718285,0.09367610514163971,-0.03289312869310379,0.04666278883814812,0.1286182850599289,1.0
2026-07-04T11:39:13.345662+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,76,0.0,0,policy,0,0,0,0,0,0,0,5.5925774574279785,positive,1.0,1.0,0.00035421139909885824,0.19867819547653198,-0.14765825867652893,0.1915639340877533,0.9417946934700012,3.145958423614502,0.1324455738067627,0.020035699009895325,0.010414247401058674,-0.014967158436775208,-0.14767800271511078,0.19190873205661774,0.9418733716011047,3.1411561965942383,0.15421800315380096,0.011333893053233624,0.010545664466917515,-0.014879599213600159,-0.0946657657623291,-0.0017917593941092491,0.08861690014600754,-0.031134702265262604,0.04613232612609863,0.13984881341457367,1.0
2026-07-04T11:39:13.390324+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,77,0.0,0,policy,0,0,0,0,0,0,0,5.697339057922363,positive,1.0,1.0,0.000441796233644709,0.20754274725914001,-0.14767800271511078,0.19190873205661774,0.9418733716011047,3.1411561965942383,0.15421800315380096,0.011333893053233624,0.010545664466917515,-0.014879599213600159,-0.14763100445270538,0.19233261048793793,0.9419887065887451,3.1365206241607666,0.1783866286277771,0.003342630807310343,0.010262779891490936,-0.014697477221488953,-0.10498984903097153,-0.00010638868116075173,0.07773858308792114,-0.029653100296854973,0.04533744975924492,0.1518981009721756,1.0
2026-07-04T11:39:13.434625+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,78,0.0,0,policy,0,0,0,0,0,0,0,5.812915802001953,positive,1.0,1.0,0.0005169311189092696,0.2185811549425125,-0.14763100445270538,0.19233261048793793,0.9419887065887451,3.1365206241607666,0.1783866286277771,0.003342630807310343,0.010262779891490936,-0.014697477221488953,-0.14756238460540771,0.19281117618083954,0.9421716928482056,3.1321282386779785,0.20558296144008636,-0.002236851491034031,0.010437335819005966,-0.014530505985021591,-0.11891113221645355,0.001917548244819045,0.060955263674259186,-0.028155064210295677,0.04424406588077545,0.16482838988304138,1.0
2026-07-04T11:39:13.478542+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,79,0.0,0,policy,0,0,0,0,0,0,0,5.9666619300842285,positive,1.0,1.0,0.0005009967717342079,0.23190510272979736,-0.14756238460540771,0.19281117618083954,0.9421716928482056,3.1321282386779785,0.20558296144008636,-0.002236851491034031,0.010437335819005966,-0.014530505985021591,-0.14746956527233124,0.19328974187374115,0.942287266254425,3.1278867721557617,0.23483644425868988,-0.006012485362589359,0.010543258860707283,-0.014320173300802708,-0.13506785035133362,0.0052392384968698025,0.037464745342731476,-0.02691512368619442,0.04188930615782738,0.1778382807970047,1.0
2026-07-04T11:39:13.521955+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,80,0.0,0,policy,0,0,0,0,0,0,0,6.0872416496276855,positive,1.0,1.0,0.0009095153654925525,0.24714839458465576,-0.14746956527233124,0.19328974187374115,0.942287266254425,3.1278867721557617,0.23483644425868988,-0.006012485362589359,0.010543258860707283,-0.014320173300802708,-0.14740268886089325,0.19419436156749725,0.9423536658287048,3.1239640712738037,0.26629748940467834,-0.009296813979744911,0.008982452563941479,-0.01374160498380661,-0.149933859705925,0.00857644621282816,0.01246813777834177,-0.0257291067391634,0.03883160278201103,0.19027157127857208,1.0
2026-07-04T11:39:13.565738+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,81,0.0,0,policy,0,0,0,0,0,0,0,6.1855316162109375,positive,1.0,1.0,0.001130831427872181,0.26415079832077026,-0.14740268886089325,0.19419436156749725,0.9423536658287048,3.1239640712738037,0.26629748940467834,-0.009296813979744911,0.008982452563941479,-0.01374160498380661,-0.14734679460525513,0.19532357156276703,0.9423769116401672,3.119537353515625,0.299721896648407,-0.013319375924766064,0.007519477978348732,-0.012862269766628742,-0.16349202394485474,0.011991944164037704,-0.014050520025193691,-0.024607909843325615,0.03529336676001549,0.2021227329969406,1.0
2026-07-04T11:39:13.609153+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,82,0.0,0,policy,0,0,0,0,0,0,0,6.294317722320557,positive,1.0,1.0,0.0012699849903583527,0.28531214594841003,-0.14734679460525513,0.19532357156276703,0.9423769116401672,3.119537353515625,0.299721896648407,-0.013319375924766064,0.007519477978348732,-0.012862269766628742,-0.14733000099658966,0.19659337401390076,0.942363440990448,3.11447811126709,0.3351154625415802,-0.017689377069473267,0.006442278623580933,-0.011899116449058056,-0.17814193665981293,0.01719944179058075,-0.04287601262331009,-0.023411693051457405,0.03148670867085457,0.2144639492034912,1.0
2026-07-04T11:39:13.652209+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,83,0.0,0,policy,0,0,0,0,0,0,0,6.379579067230225,positive,1.0,1.0,0.0013927713735029101,0.31081676483154297,-0.14733000099658966,0.19659337401390076,0.942363440990448,3.11447811126709,0.3351154625415802,-0.017689377069473267,0.006442278623580933,-0.011899116449058056,-0.1473749279975891,0.19798524677753448,0.9423414468765259,3.1088361740112305,0.37254446744918823,-0.021961349993944168,0.005782281048595905,-0.010773282498121262,-0.19320140779018402,0.022774996235966682,-0.0751834288239479,-0.021976932883262634,0.027181539684534073,0.22778764367103577,1.0
2026-07-04T11:39:13.695275+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,84,0.0,0,policy,0,0,0,0,0,0,0,6.472487449645996,positive,1.0,1.0,0.0014734499854966998,0.3386165201663971,-0.1473749279975891,0.19798524677753448,0.9423414468765259,3.1088361740112305,0.37254446744918823,-0.021961349993944168,0.005782281048595905,-0.010773282498121262,-0.1474868804216385,0.19945421814918518,0.9423160552978516,3.102527618408203,0.41205382347106934,-0.025875061750411987,0.005403118673712015,-0.009562253020703793,-0.20725014805793762,0.03058510273694992,-0.10852820426225662,-0.020202338695526123,0.022058892995119095,0.24103936553001404,1.0
2026-07-04T11:39:13.738659+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,85,0.0,0,policy,0,0,0,0,0,0,0,6.553825378417969,positive,1.0,1.0,0.0015134681016206741,0.3675536811351776,-0.1474868804216385,0.19945421814918518,0.9423160552978516,3.102527618408203,0.41205382347106934,-0.025875061750411987,0.005403118673712015,-0.009562253020703793,-0.14766764640808105,0.20095661282539368,0.9422892332077026,3.0954983234405518,0.4535917341709137,-0.029229503124952316,0.0052897813729941845,-0.008309507742524147,-0.219084694981575,0.03709588572382927,-0.1426456868648529,-0.0181403998285532,0.016930267214775085,0.2544759213924408,1.0
2026-07-04T11:39:13.782247+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,86,0.0,0,policy,0,0,0,0,0,0,0,6.628048419952393,positive,1.0,1.0,0.0015042624436318874,0.39714163541793823,-0.14766764640808105,0.20095661282539368,0.9422892332077026,3.0954983234405518,0.4535917341709137,-0.029229503124952316,0.0052897813729941845,-0.008309507742524147,-0.14790093898773193,0.2024405300617218,0.9422094225883484,3.0876402854919434,0.49717453122138977,-0.03192728012800217,0.005269522313028574,-0.007067936938256025,-0.22774897515773773,0.04346859082579613,-0.176960751414299,-0.015746936202049255,0.011581221595406532,0.2688218057155609,1.0
2026-07-04T11:39:13.826117+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,87,0.0,0,policy,0,0,0,0,0,0,0,6.685147762298584,positive,1.0,1.0,0.0014893654733896255,0.42654407024383545,-0.14790093898773193,0.2024405300617218,0.9422094225883484,3.0876402854919434,0.49717453122138977,-0.03192728012800217,0.005269522313028574,-0.007067936938256025,-0.1481764316558838,0.20387032628059387,0.941896378993988,3.078829288482666,0.5429378747940063,-0.03401513397693634,0.005375928245484829,-0.005890121683478355,-0.23140795528888702,0.04871087521314621,-0.21109317243099213,-0.01319396123290062,0.0071319532580673695,0.2850126028060913,1.0
2026-07-04T11:39:13.869193+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,6,88,0.0,0,policy,0,0,0,0,0,0,0,6.745052814483643,positive,1.0,1.0,0.0015620518242940307,0.45610755681991577,-0.1481764316558838,0.20387032628059387,0.941896378993988,3.078829288482666,0.5429378747940063,-0.03401513397693634,0.005375928245484829,-0.005890121683478355,-0.14844472706317902,0.2052462249994278,0.941207230091095,3.0689704418182373,0.5909977555274963,-0.03545236960053444,0.0053642247803509235,-0.00476404745131731,-0.23130685091018677,0.05374039337038994,-0.2457846850156784,-0.0102470051497221,0.0034581052605062723,0.30185452103614807,1.0
