timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T07:00:14.231155+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,8,0.0,0,policy,0,0,0,0,0,0,0,-8.893827438354492,negative,-1.0,-1.0,0.0008915335638448596,0.1073344424366951,-0.21050207316875458,0.0031467629596590996,1.1652840375900269,3.1677041053771973,-0.007303426507860422,-0.09122896939516068,0.03814954310655594,-0.03807574883103371,-0.21056360006332397,0.004027251154184341,1.1651583909988403,3.1677966117858887,-0.00812199804931879,-0.09219442307949066,0.03854743391275406,-0.03845984861254692,0.009772976860404015,0.10612236708402634,-0.001079664332792163,-0.00014676214777864516,0.007398486603051424,-0.010358035564422607,-1.0
2026-07-04T07:00:14.304197+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,9,0.0,0,policy,0,0,0,0,0,0,0,-9.150997161865234,negative,-1.0,-1.0,0.0015137463342398405,0.1655798852443695,-0.21056360006332397,0.004027251154184341,1.1651583909988403,3.1677966117858887,-0.00812199804931879,-0.09219442307949066,0.03854743391275406,-0.03845984861254692,-0.21047529578208923,0.005536054261028767,1.1650738716125488,3.1681606769561768,-0.009498302824795246,-0.09264685958623886,0.038773536682128906,-0.038670770823955536,0.02832224778831005,0.1623043417930603,0.004674634430557489,0.0008910108008421957,0.006665918510407209,-0.014309735037386417,-1.0
2026-07-04T07:00:14.376572+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,10,0.0,0,policy,0,0,0,0,0,0,0,-9.379976272583008,negative,-1.0,-1.0,0.0022594903130084276,0.2300303429365158,-0.21047529578208923,0.005536054261028767,1.1650738716125488,3.1681606769561768,-0.009498302824795246,-0.09264685958623886,0.038773536682128906,-0.038670770823955536,-0.2102052867412567,0.007778789382427931,1.1650235652923584,3.1687698364257812,-0.011489669792354107,-0.09271597117185593,0.03890380635857582,-0.038784854114055634,0.047415487468242645,0.22416411340236664,0.008106847293674946,0.002018192084506154,0.005777822807431221,-0.017691921442747116,-1.0
2026-07-04T07:00:14.449249+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,11,0.0,0,policy,0,0,0,0,0,0,0,-9.580267906188965,negative,-1.0,-1.0,0.0031098071485757828,0.3002949357032776,-0.2102052867412567,0.007778789382427931,1.1650235652923584,3.1687698364257812,-0.011489669792354107,-0.09271597117185593,0.03890380635857582,-0.038784854114055634,-0.20972605049610138,0.01085123885422945,1.1649876832962036,3.1696109771728516,-0.013983388431370258,-0.09239690005779266,0.03898186609148979,-0.03884422406554222,0.0659283995628357,0.29209980368614197,0.00879006739705801,0.0030934743117541075,0.004413545597344637,-0.020046936348080635,-1.0
2026-07-04T07:00:14.522239+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,12,0.0,0,policy,0,0,0,0,0,0,0,-9.730398178100586,negative,-1.0,-1.0,0.004031231161206961,0.3729805052280426,-0.20972605049610138,0.01085123885422945,1.1649876832962036,3.1696109771728516,-0.013983388431370258,-0.09239690005779266,0.03898186609148979,-0.03884422406554222,-0.20903386175632477,0.014822365716099739,1.1649446487426758,3.170649766921997,-0.016799675300717354,-0.09165307134389877,0.03903699666261673,-0.03889089077711105,0.08169836550951004,0.36320167779922485,0.007260341662913561,0.0038719919975847006,0.0022092158906161785,-0.021255219355225563,-1.0
2026-07-04T07:00:14.595047+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,13,0.0,0,policy,0,0,0,0,0,0,0,-9.86034870147705,negative,-1.0,-1.0,0.004978245124220848,0.44452419877052307,-0.20903386175632477,0.014822365716099739,1.1649446487426758,3.170649766921997,-0.016799675300717354,-0.09165307134389877,0.03903699666261673,-0.03889089077711105,-0.20813968777656555,0.019719135016202927,1.164873719215393,3.171847343444824,-0.019802415743470192,-0.09044124186038971,0.03908509761095047,-0.03893377631902695,0.09632904082536697,0.4333699941635132,0.0034700147807598114,0.004621401894837618,-0.0004007499956060201,-0.02189432829618454,-1.0
2026-07-04T07:00:14.669076+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,14,0.0,0,policy,0,0,0,0,0,0,0,-9.973607063293457,negative,-1.0,-1.0,0.005915401037782431,0.5136403441429138,-0.20813968777656555,0.019719135016202927,1.164873719215393,3.171847343444824,-0.019802415743470192,-0.09044124186038971,0.03908509761095047,-0.03893377631902695,-0.20705538988113403,0.025532901287078857,1.1647456884384155,3.173178195953369,-0.022921184077858925,-0.08868447691202164,0.0391300767660141,-0.03897414356470108,0.10941548645496368,0.5013060569763184,-0.003584499005228281,0.005280144978314638,-0.003727895673364401,-0.02218780666589737,-1.0
2026-07-04T07:00:14.742205+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,15,0.0,0,policy,0,0,0,0,0,0,0,-10.0400390625,negative,-1.0,-1.0,0.006794973276555538,0.5750889182090759,-0.20705538988113403,0.025532901287078857,1.1647456884384155,3.173178195953369,-0.022921184077858925,-0.08868447691202164,0.0391300767660141,-0.03897414356470108,-0.20579224824905396,0.032205577939748764,1.1645187139511108,3.1746017932891846,-0.026164013892412186,-0.08629690110683441,0.03917331248521805,-0.03901215270161629,0.12272974848747253,0.5611424446105957,-0.013924718834459782,0.005688285455107689,-0.007126802112907171,-0.02251145988702774,-1.0
2026-07-04T07:00:14.812909+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,16,0.0,0,policy,0,0,0,0,0,0,0,-10.049148559570312,negative,-1.0,-1.0,0.007549358066171408,0.6225587129592896,-0.20579224824905396,0.032205577939748764,1.1645187139511108,3.1746017932891846,-0.026164013892412186,-0.08629690110683441,0.03917331248521805,-0.03901215270161629,-0.2043807953596115,0.039612770080566406,1.1641525030136108,3.176056146621704,-0.029572779312729836,-0.08329728245735168,0.03921518102288246,-0.03904803469777107,0.1321221888065338,0.6072754263877869,-0.026221295818686485,0.005873266141861677,-0.010326379910111427,-0.022603746503591537,-1.0
2026-07-04T07:00:14.883305+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,17,0.0,0,policy,0,0,0,0,0,0,0,-10.02865219116211,negative,-1.0,-1.0,0.008136221207678318,0.656117856502533,-0.2043807953596115,0.039612770080566406,1.1641525030136108,3.176056146621704,-0.029572779312729836,-0.08329728245735168,0.03921518102288246,-0.03904803469777107,-0.20285147428512573,0.047585051506757736,1.1636029481887817,3.1774864196777344,-0.03317980840802193,-0.07975787669420242,0.03925558552145958,-0.03908204287290573,0.14205484092235565,0.638630747795105,-0.04194151237607002,0.00590499397367239,-0.01244300790131092,-0.022651588544249535,-1.0
2026-07-04T07:00:14.954192+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,18,0.0,0,policy,0,0,0,0,0,0,0,-9.995424270629883,negative,-1.0,-1.0,0.00854814425110817,0.6764407157897949,-0.20285147428512573,0.047585051506757736,1.1636029481887817,3.1774864196777344,-0.03317980840802193,-0.07975787669420242,0.03925558552145958,-0.03908204287290573,-0.2012215107679367,0.0559384860098362,1.1628066301345825,3.1788558959960938,-0.03699524700641632,-0.07580555230379105,0.03929441049695015,-0.039114441722631454,0.15205498039722443,0.6556396484375,-0.06219645217061043,0.005763315130025148,-0.01337125338613987,-0.022529663518071175,-1.0
2026-07-04T07:00:15.025158+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,19,0.0,0,policy,0,0,0,0,0,0,0,-9.958059310913086,negative,-1.0,-1.0,0.008801398798823357,0.686227023601532,-0.2012215107679367,0.0559384860098362,1.1628066301345825,3.1788558959960938,-0.03699524700641632,-0.07580555230379105,0.03929441049695015,-0.039114441722631454,-0.19950608909130096,0.0644979178905487,1.1616849899291992,3.1801364421844482,-0.040985699743032455,-0.07164224237203598,0.03933156281709671,-0.03914545476436615,0.16105927526950836,0.6605905890464783,-0.08885117620229721,0.005396432708948851,-0.013118590228259563,-0.02217482030391693,-1.0
2026-07-04T07:00:15.096515+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,20,0.0,0,policy,0,0,0,0,0,0,0,-9.926173210144043,negative,-1.0,-1.0,0.008943472988903522,0.6908851265907288,-0.19950608909130096,0.0644979178905487,1.1616849899291992,3.1801364421844482,-0.040985699743032455,-0.07164224237203598,0.03933156281709671,-0.03914545476436615,-0.19772228598594666,0.07312976568937302,1.160170078277588,3.1813130378723145,-0.0450570210814476,-0.06748812645673752,0.03936704993247986,-0.03917521610856056,0.16763778030872345,0.6590283513069153,-0.11946451663970947,0.004826127085834742,-0.012104939669370651,-0.021444033831357956,-1.0
2026-07-04T07:00:15.167281+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,21,0.0,0,policy,0,0,0,0,0,0,0,-9.909147262573242,negative,-1.0,-1.0,0.009002399630844593,0.6896042227745056,-0.19772228598594666,0.07312976568937302,1.160170078277588,3.1813130378723145,-0.0450570210814476,-0.06748812645673752,0.03936704993247986,-0.03917521610856056,-0.1958802044391632,0.08171869814395905,1.1582002639770508,3.1823678016662598,-0.04915735125541687,-0.06353206932544708,0.039400797337293625,-0.03920391947031021,0.17407608032226562,0.6484639048576355,-0.15554089844226837,0.00410743523389101,-0.010213918052613735,-0.02078317664563656,-1.0
2026-07-04T07:00:15.237813+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,22,0.0,0,policy,0,0,0,0,0,0,0,-9.921387672424316,negative,-1.0,-1.0,0.008999052457511425,0.6851344108581543,-0.1958802044391632,0.08171869814395905,1.1582002639770508,3.1823678016662598,-0.04915735125541687,-0.06353206932544708,0.039400797337293625,-0.03920391947031021,-0.19398343563079834,0.09015806019306183,1.1557178497314453,3.183289051055908,-0.05329759418964386,-0.05992725491523743,0.03943278640508652,-0.03923171013593674,0.17866574227809906,0.6313510537147522,-0.195928692817688,0.0033592400141060352,-0.008138386532664299,-0.020444422960281372,-1.0
2026-07-04T07:00:15.310646+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,23,0.0,0,policy,0,0,0,0,0,0,0,-9.961810111999512,negative,-1.0,-1.0,0.008964156731963158,0.6795481443405151,-0.19398343563079834,0.09015806019306183,1.1557178497314453,3.183289051055908,-0.05329759418964386,-0.05992725491523743,0.03943278640508652,-0.03923171013593674,-0.1920405477285385,0.0983641967177391,1.1526780128479004,3.184077262878418,-0.05750041827559471,-0.05679188668727875,0.03946303203701973,-0.0392586812376976,0.1807677149772644,0.608984112739563,-0.2403983622789383,0.0026168732438236475,-0.006120443344116211,-0.02028205245733261,-1.0
2026-07-04T07:00:15.381722+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,24,0.0,0,policy,0,0,0,0,0,0,0,-10.018774032592773,negative,-1.0,-1.0,0.008952101692557335,0.6782240271568298,-0.1920405477285385,0.0983641967177391,1.1526780128479004,3.184077262878418,-0.05750041827559471,-0.05679188668727875,0.03946303203701973,-0.0392586812376976,-0.1900695413351059,0.10631581395864487,1.1490687131881714,3.1848278045654297,-0.061796512454748154,-0.05418524891138077,0.039491716772317886,-0.03928476199507713,0.17962270975112915,0.5886094570159912,-0.2843273878097534,0.001978442305698991,-0.00467347726225853,-0.019865289330482483,-1.0
2026-07-04T07:00:15.452667+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,25,0.0,0,policy,0,0,0,0,0,0,0,-10.125299453735352,negative,-1.0,-1.0,0.00894558522850275,0.6762845516204834,-0.1900695413351059,0.10631581395864487,1.1490687131881714,3.1848278045654297,-0.061796512454748154,-0.05418524891138077,0.039491716772317886,-0.03928476199507713,-0.18808960914611816,0.11396777629852295,1.1448793411254883,3.1855170726776123,-0.06614063680171967,-0.052108284085989,0.03951875865459442,-0.03931014984846115,0.17692318558692932,0.5621140003204346,-0.331200510263443,0.0014608722412958741,-0.0032956518698483706,-0.01949610374867916,-1.0
2026-07-04T07:00:15.523728+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,26,0.0,0,policy,0,0,0,0,0,0,0,-10.263260841369629,negative,-1.0,-1.0,0.008946717716753483,0.6762626767158508,-0.18808960914611816,0.11396777629852295,1.1448793411254883,3.1855170726776123,-0.06614063680171967,-0.052108284085989,0.03951875865459442,-0.03931014984846115,-0.18611566722393036,0.12125284224748611,1.14007568359375,3.1860949993133545,-0.07048323005437851,-0.05055776610970497,0.03954416885972023,-0.039334915578365326,0.1724357008934021,0.5303781032562256,-0.3820035755634308,0.001057181041687727,-0.0021437739487737417,-0.019073324277997017,-1.0
2026-07-04T07:00:15.596751+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,27,0.0,0,policy,0,0,0,0,0,0,0,-10.41873550415039,negative,-1.0,-1.0,0.008986501954495907,0.681021511554718,-0.18611566722393036,0.12125284224748611,1.14007568359375,3.1860949993133545,-0.07048323005437851,-0.05055776610970497,0.03954416885972023,-0.039334915578365326,-0.1841685026884079,0.12812066078186035,1.1346168518066406,3.1865603923797607,-0.07478924840688705,-0.049533989280462265,0.03956802189350128,-0.03935910016298294,0.16497857868671417,0.49553701281547546,-0.43665486574172974,0.0008462804253213108,-0.0013580562081187963,-0.018583983182907104,-1.0
2026-07-04T07:00:15.670950+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,28,0.0,0,policy,0,0,0,0,0,0,0,-10.54891300201416,negative,-1.0,-1.0,0.009088982827961445,0.6920012831687927,-0.1841685026884079,0.12812066078186035,1.1346168518066406,3.1865603923797607,-0.07478924840688705,-0.049533989280462265,0.03956802189350128,-0.03935910016298294,-0.18226850032806396,0.13455615937709808,1.1284862756729126,3.186941623687744,-0.07897334545850754,-0.048968251794576645,0.039590463042259216,-0.03938263654708862,0.15650030970573425,0.4622626304626465,-0.490278959274292,0.0007545241969637573,-0.0009214876336045563,-0.01765754260122776,-1.0
2026-07-04T07:00:15.745047+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,29,0.0,0,policy,0,0,0,0,0,0,0,-10.684295654296875,negative,-1.0,-1.0,0.00924421101808548,0.706249475479126,-0.18226850032806396,0.13455615937709808,1.1284862756729126,3.186941623687744,-0.07897334545850754,-0.048968251794576645,0.039590463042259216,-0.03938263654708862,-0.18043699860572815,0.14053229987621307,1.1216754913330078,3.187249183654785,-0.08299847692251205,-0.04879673570394516,0.03961148485541344,-0.03940562531352043,0.1467062085866928,0.42391496896743774,-0.5452343225479126,0.0007864658255130053,-0.0006021565641276538,-0.01674034632742405,-1.0
2026-07-04T07:00:15.818567+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,30,0.0,0,policy,0,0,0,0,0,0,0,-10.80250072479248,negative,-1.0,-1.0,0.009443857707083225,0.7243950366973877,-0.18043699860572815,0.14053229987621307,1.1216754913330078,3.187249183654785,-0.08299847692251205,-0.04879673570394516,0.03961148485541344,-0.03940562531352043,-0.17869755625724792,0.14599868655204773,1.1141735315322876,3.1874804496765137,-0.08686039596796036,-0.048982296139001846,0.03963112458586693,-0.039428114891052246,0.1350780725479126,0.38151460886001587,-0.6005837321281433,0.0008749223779886961,-0.0004417095042299479,-0.015713980421423912,-1.0
2026-07-04T07:00:15.891484+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,31,0.0,0,policy,0,0,0,0,0,0,0,-10.898905754089355,negative,-1.0,-1.0,0.009674109518527985,0.7434307932853699,-0.17869755625724792,0.14599868655204773,1.1141735315322876,3.1874804496765137,-0.08686039596796036,-0.048982296139001846,0.03963112458586693,-0.039428114891052246,-0.17707307636737823,0.15093526244163513,1.1060138940811157,3.1876535415649414,-0.09051787108182907,-0.04943954944610596,0.03964954987168312,-0.039450012147426605,0.12262064218521118,0.34093648195266724,-0.6489988565444946,0.000964736333116889,-0.00036436168011277914,-0.01467123907059431,-1.0
2026-07-04T07:00:15.963674+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,32,0.0,0,policy,0,0,0,0,0,0,0,-10.940895080566406,negative,-1.0,-1.0,0.009903425350785255,0.7603843212127686,-0.17707307636737823,0.15093526244163513,1.1060138940811157,3.1876535415649414,-0.09051787108182907,-0.04943954944610596,0.03964954987168312,-0.039450012147426605,-0.17558230459690094,0.15538518130779266,1.0972930192947388,3.1878113746643066,-0.09387564659118652,-0.050017427653074265,0.03966700658202171,-0.039471156895160675,0.1108536645770073,0.30877044796943665,-0.6858415007591248,0.0008729278342798352,-0.0003111212281510234,-0.013310786336660385,-1.0
2026-07-04T07:00:16.036766+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,33,0.0,0,policy,0,0,0,0,0,0,0,-10.988801002502441,negative,-1.0,-1.0,0.010112233459949493,0.7757375240325928,-0.17558230459690094,0.15538518130779266,1.0972930192947388,3.1878113746643066,-0.09387564659118652,-0.050017427653074265,0.03966700658202171,-0.039471156895160675,-0.17425031960010529,0.1593998372554779,1.088107943534851,3.1879594326019287,-0.09688468277454376,-0.0506272055208683,0.03968355059623718,-0.03949155658483505,0.09709133207798004,0.27918732166290283,-0.7171135544776917,0.0006165380473248661,-0.00040781014831736684,-0.01200182642787695,-1.0
2026-07-04T07:00:16.109916+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,34,0.0,0,policy,0,0,0,0,0,0,0,-11.035391807556152,negative,-1.0,-1.0,0.010282798670232296,0.7865068912506104,-0.17425031960010529,0.1593998372554779,1.088107943534851,3.1879594326019287,-0.09688468277454376,-0.0506272055208683,0.03968355059623718,-0.03949155658483505,-0.1731124073266983,0.16303275525569916,1.0785558223724365,3.1880900859832764,-0.0995417907834053,-0.05122964084148407,0.03969931602478027,-0.03951115533709526,0.07988326996564865,0.2556220293045044,-0.7394250631332397,0.00028169312281534076,-0.0006814809166826308,-0.010917546227574348,-1.0
2026-07-04T07:00:16.184604+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,35,0.0,0,policy,0,0,0,0,0,0,0,-11.070710182189941,negative,-1.0,-1.0,0.010401689447462559,0.793526828289032,-0.1731124073266983,0.16303275525569916,1.0785558223724365,3.1880900859832764,-0.0995417907834053,-0.05122964084148407,0.03969931602478027,-0.03951115533709526,-0.17221227288246155,0.16635355353355408,1.068739652633667,3.1882011890411377,-0.10185928642749786,-0.05181625857949257,0.039714399725198746,-0.03952991962432861,0.05911247432231903,0.2375127673149109,-0.7547701597213745,-3.5008393751922995e-05,-0.0009265863918699324,-0.009969847276806831,-1.0
2026-07-04T07:00:16.257198+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,36,0.0,0,policy,0,0,0,0,0,0,0,-11.13506031036377,negative,-1.0,-1.0,0.010480023920536041,0.7979904413223267,-0.17221227288246155,0.16635355353355408,1.068739652633667,3.1882011890411377,-0.10185928642749786,-0.05181625857949257,0.039714399725198746,-0.03952991962432861,-0.17158445715904236,0.1694290041923523,1.0587407350540161,3.188304901123047,-0.10384627431631088,-0.05239159241318703,0.039728861302137375,-0.039547860622406006,0.03745657578110695,0.2235914170742035,-0.7650578618049622,-0.00022161329980008304,-0.0008715842850506306,-0.00884762592613697,-1.0
2026-07-04T07:00:16.330426+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,37,0.0,0,policy,0,0,0,0,0,0,0,-11.265466690063477,negative,-1.0,-1.0,0.010515745729207993,0.7981611490249634,-0.17158445715904236,0.1694290041923523,1.0587407350540161,3.188304901123047,-0.10384627431631088,-0.05239159241318703,0.039728861302137375,-0.039547860622406006,-0.17125385999679565,0.17230747640132904,1.048632025718689,3.1884102821350098,-0.10551077872514725,-0.0529714860022068,0.03974270820617676,-0.03956502676010132,0.013898278586566448,0.21165767312049866,-0.7694214582443237,-0.00023202688316814601,-0.0007609473541378975,-0.007687651552259922,-1.0
2026-07-04T07:00:16.402718+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,38,0.0,0,policy,0,0,0,0,0,0,0,-11.430295944213867,negative,-1.0,-1.0,0.010498616844415665,0.7942020297050476,-0.17125385999679565,0.17230747640132904,1.048632025718689,3.1884102821350098,-0.10551077872514725,-0.0529714860022068,0.03974270820617676,-0.03956502676010132,-0.17124363780021667,0.17502154409885406,1.0384902954101562,3.188520908355713,-0.10686799883842468,-0.05358545854687691,0.039755966514348984,-0.03958145156502724,-0.011560057289898396,0.200989231467247,-0.7682340741157532,-5.1506263844203204e-05,-0.0005707360105589032,-0.006528021302074194,-1.0
2026-07-04T07:00:16.474370+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,39,0.0,0,policy,0,0,0,0,0,0,0,-11.59234619140625,negative,-1.0,-1.0,0.010431545786559582,0.7865316271781921,-0.17124363780021667,0.17502154409885406,1.0384902954101562,3.188520908355713,-0.10686799883842468,-0.05358545854687691,0.039755966514348984,-0.03958145156502724,-0.17158465087413788,0.17761144042015076,1.0283911228179932,3.1886491775512695,-0.10790179669857025,-0.054283902049064636,0.03976869583129883,-0.03959713131189346,-0.03950292617082596,0.19047604501247406,-0.762077271938324,0.0002442866680212319,-0.0003688039432745427,-0.005325387232005596,-1.0
2026-07-04T07:00:16.546830+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,40,0.0,0,policy,0,0,0,0,0,0,0,-11.70913314819336,negative,-1.0,-1.0,0.010311475954949856,0.7754224538803101,-0.17158465087413788,0.17761144042015076,1.0283911228179932,3.1886491775512695,-0.10790179669857025,-0.054283902049064636,0.03976869583129883,-0.03959713131189346,-0.17230041325092316,0.180077463388443,1.018404483795166,3.188772201538086,-0.10863042622804642,-0.055115196853876114,0.03978082165122032,-0.03961219638586044,-0.06985437870025635,0.1796880066394806,-0.7510637640953064,0.0005431048339232802,-2.6903760954155587e-05,-0.003936757333576679,-1.0
2026-07-04T07:00:16.620783+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,41,0.0,0,policy,0,0,0,0,0,0,0,-11.812034606933594,negative,-1.0,-1.0,0.010140620172023773,0.7611222267150879,-0.17230041325092316,0.180077463388443,1.018404483795166,3.188772201538086,-0.10863042622804642,-0.055115196853876114,0.03978082165122032,-0.03961219638586044,-0.17340387403964996,0.18240980803966522,1.0085976123809814,3.1888670921325684,-0.10905478894710541,-0.05609504505991936,0.039792392402887344,-0.03962665796279907,-0.10120626538991928,0.16904093325138092,-0.7351751327514648,0.0006578802713192999,0.0002581080188974738,-0.002561800880357623,-1.0
2026-07-04T07:00:16.693477+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,42,0.0,0,policy,0,0,0,0,0,0,0,-11.890096664428711,negative,-1.0,-1.0,0.009932208806276321,0.7448846697807312,-0.17340387403964996,0.18240980803966522,1.0085976123809814,3.1888670921325684,-0.10905478894710541,-0.05609504505991936,0.039792392402887344,-0.03962665796279907,-0.17489288747310638,0.18460795283317566,0.9990268349647522,3.1889238357543945,-0.10919567942619324,-0.05719668045639992,0.03980344161391258,-0.03964051976799965,-0.1309780478477478,0.15929009020328522,-0.7157665491104126,0.0005527372704818845,0.0006311651668511331,-0.0014657465508207679,-1.0
2026-07-04T07:00:16.767548+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,5,43,0.0,0,policy,0,0,0,0,0,0,0,-11.966129302978516,negative,-1.0,-1.0,0.0096986573189497,0.7268118858337402,-0.17489288747310638,0.18460795283317566,0.9990268349647522,3.1889238357543945,-0.10919567942619324,-0.05719668045639992,0.03980344161391258,-0.03964051976799965,-0.17675545811653137,0.18667328357696533,0.98973548412323,3.188932418823242,-0.10909610986709595,-0.05839212238788605,0.03981399908661842,-0.03965380787849426,-0.15936057269573212,0.150106742978096,-0.6930556297302246,0.00021575875871349126,0.0010795132257044315,-0.0005868240259587765,-1.0
