timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T08:54:54.857149+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,205,0.0,0,policy,0,2,0,0,2,0,0,2.8112571239471436,positive,1.0,1.0,0.0035011107102036476,0.4951668977737427,0.12161081284284592,0.008660097606480122,1.0027824640274048,0.7208384871482849,3.0723276138305664,0.8951877355575562,1.0600598443488707e-06,-0.0009987317025661469,0.12060915678739548,0.012013220228254795,1.002887487411499,0.696202278137207,3.0792996883392334,0.9015982151031494,-1.3264717324545927e-07,-0.0009999307803809643,-0.2851969003677368,0.3619582951068878,-0.11752309650182724,0.013799765147268772,-0.11837886273860931,0.06945151090621948,1.0
2026-07-04T08:54:54.904521+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,206,0.0,0,policy,0,2,0,0,2,0,0,2.8656747341156006,positive,1.0,1.0,0.003502206178382039,0.5042656660079956,0.12060915678739548,0.012013220228254795,1.002887487411499,0.696202278137207,3.0792996883392334,0.9015982151031494,-1.3264717324545927e-07,-0.0009999307803809643,0.11963827162981033,0.015376010909676552,1.0030077695846558,0.6717364192008972,3.085876703262329,0.907723069190979,-9.144836781160848e-07,-0.0010006942320615053,-0.29423606395721436,0.3648981750011444,-0.1219964325428009,0.012365417554974556,-0.1240575760602951,0.06428077071905136,1.0
2026-07-04T08:54:54.949811+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,207,0.0,0,policy,0,2,0,0,2,0,0,2.891969680786133,positive,1.0,1.0,0.0034811473451554775,0.5130597352981567,0.11963827162981033,0.015376010909676552,1.0030077695846558,0.6717364192008972,3.085876703262329,0.907723069190979,-9.144836781160848e-07,-0.0010006942320615053,0.11869429051876068,0.01872457005083561,1.003127932548523,0.6475617289543152,3.09205961227417,0.9135789275169373,-1.4777059504922363e-06,-0.001001287717372179,-0.3035876750946045,0.36640676856040955,-0.1289484053850174,0.011256422847509384,-0.128865048289299,0.05873912200331688,1.0
2026-07-04T08:54:54.994579+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,208,0.0,0,policy,0,2,0,0,2,0,0,2.889253854751587,positive,1.0,1.0,0.003417855827137828,0.5221895575523376,0.11869429051876068,0.01872457005083561,1.003127932548523,0.6475617289543152,3.09205961227417,0.9135789275169373,-1.4777059504922363e-06,-0.001001287717372179,0.11779388785362244,0.02201760932803154,1.0032919645309448,0.6237767338752747,3.0977752208709717,0.9191477298736572,4.247808647050988e-06,-0.0009953962871804833,-0.31487786769866943,0.3655819594860077,-0.13860076665878296,0.010028623975813389,-0.13325262069702148,0.05307256802916527,1.0
2026-07-04T08:54:55.038308+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,209,0.0,0,policy,0,2,0,0,2,0,0,2.8633642196655273,positive,1.0,1.0,0.0033596667926758528,0.5331624746322632,0.11779388785362244,0.02201760932803154,1.0032919645309448,0.6237767338752747,3.0977752208709717,0.9191477298736572,4.247808647050988e-06,-0.0009953962871804833,0.11689212173223495,0.025250153616070747,1.003449559211731,0.6004170179367065,3.1032447814941406,0.9244322180747986,9.399158443557099e-06,-0.0009903459576889873,-0.32829466462135315,0.3650158643722534,-0.14894042909145355,0.00879801344126463,-0.13678890466690063,0.0477113276720047,1.0
2026-07-04T08:54:55.082989+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,210,0.0,0,policy,0,2,0,0,2,0,0,2.8245596885681152,positive,1.0,1.0,0.0033274369779974222,0.5460121035575867,0.11689212173223495,0.025250153616070747,1.003449559211731,0.6004170179367065,3.1032447814941406,0.9244322180747986,9.399158443557099e-06,-0.0009903459576889873,0.11596036702394485,0.028442764654755592,1.0035539865493774,0.5775048732757568,3.1085968017578125,0.9295254945755005,1.3585266970039811e-05,-0.00098620040807873,-0.3422256410121918,0.36709579825401306,-0.15766380727291107,0.007857568562030792,-0.1398220658302307,0.042209748178720474,1.0
2026-07-04T08:54:55.126705+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,211,0.0,0,policy,0,2,0,0,2,0,0,2.8141379356384277,positive,1.0,1.0,0.003333980217576027,0.5588117241859436,0.11596036702394485,0.028442764654755592,1.0035539865493774,0.5775048732757568,3.1085968017578125,0.9295254945755005,1.3585266970039811e-05,-0.00098620040807873,0.11499927192926407,0.03163447603583336,1.0036225318908691,0.5550104379653931,3.1138505935668945,0.9345179200172424,1.5366811567218974e-05,-0.0009843866573646665,-0.3535490334033966,0.373056560754776,-0.1626681089401245,0.007034830283373594,-0.1421031802892685,0.03739890828728676,1.0
2026-07-04T08:54:55.170483+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,212,0.0,0,policy,0,2,0,0,2,0,0,2.7780847549438477,positive,1.0,1.0,0.0033513035159558058,0.5694400072097778,0.11499927192926407,0.03163447603583336,1.0036225318908691,0.5550104379653931,3.1138505935668945,0.9345179200172424,1.5366811567218974e-05,-0.0009843866573646665,0.11402849107980728,0.03484136238694191,1.0036910772323608,0.5329468846321106,3.1189441680908203,0.9393988251686096,1.5264562534866855e-05,-0.0009845318272709846,-0.36312150955200195,0.3775342106819153,-0.16719406843185425,0.006106253247708082,-0.14427725970745087,0.03264295682311058,1.0
2026-07-04T08:54:55.214145+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,213,0.0,0,policy,0,2,0,0,2,0,0,2.7213473320007324,positive,1.0,1.0,0.0033796464558690786,0.5785127878189087,0.11402849107980728,0.03484136238694191,1.0036910772323608,0.5329468846321106,3.1189441680908203,0.9393988251686096,1.5264562534866855e-05,-0.0009845318272709846,0.11304480582475662,0.03807435557246208,1.003737211227417,0.51133793592453,3.1239073276519775,0.9441510438919067,1.2122403859393671e-05,-0.0009876746917143464,-0.3696308135986328,0.3836064338684082,-0.17001672089099884,0.005608411505818367,-0.1454576700925827,0.028304411098361015,1.0
2026-07-04T08:54:55.256177+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,214,0.0,0,policy,0,2,0,0,2,0,0,2.6491146087646484,positive,1.0,1.0,0.0034353258088231087,0.5863026976585388,0.11304480582475662,0.03807435557246208,1.003737211227417,0.51133793592453,3.1239073276519775,0.9441510438919067,1.2122403859393671e-05,-0.0009876746917143464,0.11206259578466415,0.04136602580547333,1.0037776231765747,0.49019384384155273,3.1286942958831787,0.9487982392311096,8.828482350509148e-06,-0.000990946195088327,-0.3737548291683197,0.3914226293563843,-0.17035798728466034,0.004801854956895113,-0.1456029713153839,0.024522652849555016,1.0
2026-07-04T08:54:55.298815+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,215,0.0,0,policy,0,2,0,0,2,0,0,2.5280568599700928,positive,1.0,1.0,0.003508250694721937,0.5924993753433228,0.11206259578466415,0.04136602580547333,1.0037776231765747,0.49019384384155273,3.1286942958831787,0.9487982392311096,8.828482350509148e-06,-0.000990946195088327,0.11108081042766571,0.04473382607102394,1.003820538520813,0.46955350041389465,3.1333487033843994,0.9532871246337891,5.504288765223464e-06,-0.0009942811448127031,-0.37727227807044983,0.3979472517967224,-0.1699642539024353,0.004066569730639458,-0.14497804641723633,0.020883364602923393,1.0
2026-07-04T08:54:55.341093+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,216,0.0,0,policy,0,2,0,0,2,0,0,2.36257266998291,positive,1.0,1.0,0.003585091093555093,0.5957621335983276,0.11108081042766571,0.04473382607102394,1.003820538520813,0.46955350041389465,3.1333487033843994,0.9532871246337891,5.504288765223464e-06,-0.0009942811448127031,0.11010430008172989,0.04818302020430565,1.0038691759109497,0.4494835436344147,3.137863874435425,0.9576088786125183,2.1406710857263533e-06,-0.000997651950456202,-0.3779088258743286,0.40315285325050354,-0.1691739559173584,0.0038519897498190403,-0.14368559420108795,0.01746351644396782,1.0
2026-07-04T08:54:55.383859+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,217,0.0,0,policy,0,2,0,0,2,0,0,2.143921136856079,positive,1.0,1.0,0.003648557001724839,0.594066321849823,0.11010430008172989,0.04818302020430565,1.0038691759109497,0.4494835436344147,3.137863874435425,0.9576088786125183,2.1406710857263533e-06,-0.000997651950456202,0.10915414243936539,0.051705166697502136,1.003929615020752,0.43006694316864014,3.1421432495117188,0.9617695212364197,-1.0200700444329414e-06,-0.0010008261306211352,-0.37422165274620056,0.4057709872722626,-0.16677741706371307,0.00395374046638608,-0.1421160101890564,0.013984056189656258,1.0
2026-07-04T08:54:55.427138+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,218,0.0,0,policy,0,2,0,0,2,0,0,1.955509066581726,positive,1.0,1.0,0.0036957734264433384,0.5878458619117737,0.10915414243936539,0.051705166697502136,1.003929615020752,0.43006694316864014,3.1421432495117188,0.9617695212364197,-1.0200700444329414e-06,-0.0010008261306211352,0.10825137794017792,0.055288005620241165,1.0040134191513062,0.41132789850234985,3.14609956741333,0.9657442569732666,-2.810547812259756e-06,-0.0010026086820289493,-0.3660646080970764,0.40712204575538635,-0.16156825423240662,0.0038781939074397087,-0.13986940681934357,0.011326383799314499,1.0
2026-07-04T08:54:55.468449+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,219,0.0,0,policy,0,2,0,0,2,0,0,1.7866754531860352,positive,1.0,1.0,0.003734455443918705,0.5779179334640503,0.10825137794017792,0.055288005620241165,1.0040134191513062,0.41132789850234985,3.14609956741333,0.9657442569732666,-2.810547812259756e-06,-0.0010026086820289493,0.10741155594587326,0.05892527475953102,1.0041189193725586,0.3932541012763977,3.1496658325195312,0.9695138931274414,-4.025501311843982e-06,-0.0010038274340331554,-0.3543509244918823,0.40626123547554016,-0.15626516938209534,0.004167312290519476,-0.13731515407562256,0.00920524075627327,1.0
2026-07-04T08:54:55.515121+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,220,0.0,0,policy,0,2,0,0,2,0,0,1.6581051349639893,positive,1.0,1.0,0.0037612328305840492,0.5668815970420837,0.10741155594587326,0.05892527475953102,1.0041189193725586,0.3932541012763977,3.1496658325195312,0.9695138931274414,-4.025501311843982e-06,-0.0010038274340331554,0.10663416236639023,0.06260337680578232,1.0042376518249512,0.37577930092811584,3.1528427600860596,0.9730725884437561,-4.864153197559062e-06,-0.0010046913521364331,-0.3426790237426758,0.40340498089790344,-0.1516299694776535,0.00460815941914916,-0.1345904916524887,0.007925445213913918,1.0
2026-07-04T08:54:55.565583+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,221,0.0,0,policy,0,2,0,0,2,0,0,1.635412335395813,positive,1.0,1.0,0.0037843436002731323,0.5596432089805603,0.10663416236639023,0.06260337680578232,1.0042376518249512,0.37577930092811584,3.1528427600860596,0.9730725884437561,-4.864153197559062e-06,-0.0010046913521364331,0.10590822249650955,0.0663151666522026,1.0043675899505615,0.35873672366142273,3.1556742191314697,0.9764369130134583,-5.496302492247196e-06,-0.0010053097503259778,-0.334280401468277,0.40205591917037964,-0.14829608798027039,0.0049805655144155025,-0.1331951916217804,0.0071186488494277,1.0
2026-07-04T08:54:55.615569+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,222,0.0,0,policy,0,2,0,0,2,0,0,1.6630018949508667,positive,1.0,1.0,0.003790775779634714,0.5528631806373596,0.10590822249650955,0.0663151666522026,1.0043675899505615,0.35873672366142273,3.1556742191314697,0.9764369130134583,-5.496302492247196e-06,-0.0010053097503259778,0.10522618889808655,0.07004129141569138,1.004511833190918,0.34193989634513855,3.1581995487213135,0.9795529842376709,-5.950112608843483e-06,-0.0010057599283754826,-0.32730579376220703,0.39936748147010803,-0.14663688838481903,0.005040277261286974,-0.13211996853351593,0.007123942486941814,1.0
2026-07-04T08:54:55.669561+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,223,0.0,0,policy,0,2,0,0,2,0,0,1.8111424446105957,positive,1.0,1.0,0.0037979301996529102,0.5485299229621887,0.10522618889808655,0.07004129141569138,1.004511833190918,0.34193989634513855,3.1581995487213135,0.9795529842376709,-5.950112608843483e-06,-0.0010057599283754826,0.10457760095596313,0.07378034293651581,1.0046638250350952,0.32520365715026855,3.160466194152832,0.9823851585388184,-6.3239713199436665e-06,-0.001006142352707684,-0.3214310109615326,0.39932191371917725,-0.14381347596645355,0.0047028870321810246,-0.13169708847999573,0.007787245791405439,1.0
2026-07-04T08:54:55.720607+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,224,0.0,0,policy,0,2,0,0,2,0,0,1.9955840110778809,positive,1.0,1.0,0.0038145820144563913,0.5480810403823853,0.10457760095596313,0.07378034293651581,1.0046638250350952,0.32520365715026855,3.160466194152832,0.9823851585388184,-6.3239713199436665e-06,-0.001006142352707684,0.10395045578479767,0.07753892987966537,1.0048391819000244,0.3083956837654114,3.1625425815582275,0.9849031567573547,-6.643297183472896e-06,-0.0010064789094030857,-0.31955984234809875,0.4010166525840759,-0.14136022329330444,0.004031987860798836,-0.13188651204109192,0.008183124475181103,1.0
2026-07-04T08:54:55.785798+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,225,0.0,0,policy,0,2,0,0,2,0,0,2.2264866828918457,positive,1.0,1.0,0.0038626831956207752,0.5467402935028076,0.10395045578479767,0.07753892987966537,1.0048391819000244,0.3083956837654114,3.1625425815582275,0.9849031567573547,-6.643297183472896e-06,-0.0010064789094030857,0.10333467274904251,0.08134804666042328,1.0050173997879028,0.2914777398109436,3.1644623279571533,0.9871374368667603,-6.972514711378608e-06,-0.001006797538138926,-0.3166286051273346,0.4022766053676605,-0.13906683027744293,0.0033648598473519087,-0.13195672631263733,0.00901798252016306,1.0
2026-07-04T08:54:55.842096+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,226,0.0,0,policy,0,2,0,0,2,0,0,2.462310791015625,positive,1.0,1.0,0.0038159627001732588,0.5472239851951599,0.10333467274904251,0.08134804666042328,1.0050173997879028,0.2914777398109436,3.1644623279571533,0.9871374368667603,-6.972514711378608e-06,-0.001006797538138926,0.102783203125,0.08510549366474152,1.0053902864456177,0.2744027376174927,3.166105270385742,0.9887678027153015,-7.2859766078181565e-06,-0.001007113722153008,-0.3163421154022217,0.4029567837715149,-0.1394052803516388,0.00292972126044333,-0.13219451904296875,0.00947329867631197,1.0
2026-07-04T08:54:55.893080+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,227,0.0,0,policy,0,2,0,0,2,0,0,2.717679262161255,positive,1.0,1.0,0.00382828782312572,0.5493964552879333,0.102783203125,0.08510549366474152,1.0053902864456177,0.2744027376174927,3.166105270385742,0.9887678027153015,-7.2859766078181565e-06,-0.001007113722153008,0.1022610068321228,0.08885864913463593,1.0059351921081543,0.2571937143802643,3.167602062225342,0.9899670481681824,-7.554177500423975e-06,-0.0010073946323245764,-0.31796130537986755,0.4046019911766052,-0.13888990879058838,0.00227150390855968,-0.13282813131809235,0.00976939033716917,1.0
2026-07-04T08:54:55.941578+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,228,0.0,0,policy,0,2,0,0,2,0,0,2.9677438735961914,positive,1.0,-1.0,0.0038021248765289783,0.5515111684799194,0.1022610068321228,0.08885864913463593,1.0059351921081543,0.2571937143802643,3.167602062225342,0.9899670481681824,-7.554177500423975e-06,-0.0010073946323245764,0.10187472403049469,0.09250088781118393,1.0069555044174194,0.23984235525131226,3.168625831604004,0.9903559684753418,-7.974569598445669e-06,-0.0010077932383865118,-0.3197048008441925,0.4064687490463257,-0.1371265947818756,0.0012860980350524187,-0.13356347382068634,0.009591665118932724,1.0
2026-07-04T08:54:55.989720+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,229,0.0,0,policy,0,2,0,0,2,0,0,3.21774959564209,positive,1.0,-1.0,0.003922612871974707,0.5521636605262756,0.10187472403049469,0.09250088781118393,1.0069555044174194,0.23984235525131226,3.168625831604004,0.9903559684753418,-7.974569598445669e-06,-0.0010077932383865118,0.10143526643514633,0.09625688195228577,1.007997751235962,0.22252114117145538,3.169830322265625,0.9905305504798889,-8.152514965331648e-06,-0.0010079847415909171,-0.32002025842666626,0.4081174433231354,-0.1338169276714325,6.121348997112364e-05,-0.1338341236114502,0.009661384858191013,1.0
2026-07-04T08:54:56.039105+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,230,0.0,0,policy,0,2,0,0,2,0,0,3.4448492527008057,positive,1.0,1.0,0.003986916970461607,0.5541399717330933,0.10143526643514633,0.09625688195228577,1.007997751235962,0.22252114117145538,3.169830322265625,0.9905305504798889,-8.152514965331648e-06,-0.0010079847415909171,0.10103302448987961,0.10003812611103058,1.0091960430145264,0.20520222187042236,3.170881509780884,0.990149199962616,-8.406453162024263e-06,-0.0010082375956699252,-0.3226014971733093,0.4096718728542328,-0.1306903213262558,-0.001300766016356647,-0.1341593712568283,0.009378457441926003,1.0
2026-07-04T08:54:56.086667+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,231,0.0,0,policy,0,2,0,0,2,0,0,3.6351985931396484,positive,1.0,1.0,0.004070752765983343,0.5565383434295654,0.10103302448987961,0.10003812611103058,1.0091960430145264,0.20520222187042236,3.170881509780884,0.990149199962616,-8.406453162024263e-06,-0.0010082375956699252,0.10060770064592361,0.10387854278087616,1.0104771852493286,0.18791769444942474,3.172027587890625,0.9893321394920349,-8.548789992346428e-06,-0.0010083846282213926,-0.3270341157913208,0.40973153710365295,-0.1292492002248764,-0.00275796209461987,-0.13458432257175446,0.00882021151483059,1.0
2026-07-04T08:54:56.134991+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,232,0.0,0,policy,0,2,0,0,2,0,0,3.798855781555176,positive,1.0,-1.0,0.004131400492042303,0.5577504634857178,0.10060770064592361,0.10387854278087616,1.0104771852493286,0.18791769444942474,3.172027587890625,0.9893321394920349,-8.548789992346428e-06,-0.0010083846282213926,0.10009855777025223,0.1078127771615982,1.011630892753601,0.17079700529575348,3.173450231552124,0.9882737994194031,-8.557958608435001e-06,-0.0010084029054269195,-0.33174026012420654,0.40754252672195435,-0.12911038100719452,-0.00411528954282403,-0.13487504422664642,0.008086075074970722,1.0
2026-07-04T08:54:56.185033+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,233,0.0,0,policy,0,2,0,0,2,0,0,3.9334168434143066,positive,1.0,nan,0.004146356601268053,0.5588575005531311,0.10009855777025223,0.1078127771615982,1.011630892753601,0.17079700529575348,3.173450231552124,0.9882737994194031,-8.557958608435001e-06,-0.0010084029054269195,0.09951529651880264,0.1117919459939003,1.0126399993896484,0.1538364738225937,3.175093650817871,0.9869489669799805,-8.517210517311469e-06,-0.0010083584347739816,-0.3383987247943878,0.40275081992149353,-0.13105617463588715,-0.00552364531904459,-0.1354314237833023,0.007203949615359306,1.0
2026-07-04T08:54:56.235325+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,234,0.0,0,policy,0,2,0,0,2,0,0,4.036559104919434,positive,1.0,nan,0.004159936215728521,0.5597581267356873,0.09951529651880264,0.1117919459939003,1.0126399993896484,0.1538364738225937,3.175093650817871,0.9869489669799805,-8.517210517311469e-06,-0.0010083584347739816,0.09874426573514938,0.11584498733282089,1.0131723880767822,0.13710860908031464,3.1773295402526855,0.985686719417572,-8.219516530516557e-06,-0.0010080590145662427,-0.3456178307533264,0.396817684173584,-0.13343368470668793,-0.006936800666153431,-0.13609160482883453,0.006290715653449297,1.0
2026-07-04T08:54:56.282469+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,235,0.0,0,policy,0,2,0,0,2,0,0,4.1119561195373535,positive,1.0,nan,0.004128450062125921,0.5607601404190063,0.09874426573514938,0.11584498733282089,1.0131723880767822,0.13710860908031464,3.1773295402526855,0.985686719417572,-8.219516530516557e-06,-0.0010080590145662427,0.09786902368068695,0.1198747381567955,1.0133702754974365,0.12051750719547272,3.179802417755127,0.9843732118606567,-8.070292096817866e-06,-0.0010079072089865804,-0.3539973199367523,0.3891971707344055,-0.1374136358499527,-0.008340251632034779,-0.13668787479400635,0.005269470624625683,1.0
2026-07-04T08:54:56.330028+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,236,0.0,0,policy,0,2,0,0,2,0,0,4.175512313842773,positive,1.0,nan,0.004052347969263792,0.5613402128219604,0.09786902368068695,0.1198747381567955,1.0133702754974365,0.12051750719547272,3.179802417755127,0.9843732118606567,-8.070292096817866e-06,-0.0010079072089865804,0.09693572670221329,0.12381748855113983,1.0134423971176147,0.10400617867708206,3.1824071407318115,0.9828450083732605,-7.999279659998138e-06,-0.00100781733635813,-0.36157166957855225,0.38153088092803955,-0.14137853682041168,-0.009491855278611183,-0.136773481965065,0.0042433119378983974,1.0
2026-07-04T08:54:56.377231+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,237,0.0,0,policy,0,2,0,0,2,0,0,4.215582847595215,positive,1.0,nan,0.003967106807976961,0.5628037452697754,0.09693572670221329,0.12381748855113983,1.0134423971176147,0.10400617867708206,3.1824071407318115,0.9828450083732605,-7.999279659998138e-06,-0.00100781733635813,0.09594666212797165,0.12765932083129883,1.0134459733963013,0.08760961890220642,3.185185194015503,0.9810481071472168,-7.925583304313477e-06,-0.0010077492333948612,-0.37048253417015076,0.3731166124343872,-0.14631447196006775,-0.010607786476612091,-0.13691146671772003,0.003090172540396452,1.0
2026-07-04T08:54:56.423832+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,238,0.0,0,policy,0,2,0,0,2,0,0,4.244724273681641,positive,1.0,nan,0.003880077740177512,0.5637845993041992,0.09594666212797165,0.12765932083129883,1.0134459733963013,0.08760961890220642,3.185185194015503,0.9810481071472168,-7.925583304313477e-06,-0.0010077492333948612,0.09490399062633514,0.13139639794826508,1.0134001970291138,0.07136121392250061,3.1881473064422607,0.9789823889732361,-7.848865607229527e-06,-0.0010076818289235234,-0.37866684794425964,0.36431288719177246,-0.1511823683977127,-0.011337989009916782,-0.13693858683109283,0.001936300890520215,1.0
2026-07-04T08:54:56.470219+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,239,0.0,0,policy,0,2,0,0,2,0,0,4.278012752532959,positive,1.0,nan,0.0038075954653322697,0.5653486251831055,0.09490399062633514,0.13139639794826508,1.0134001970291138,0.07136121392250061,3.1881473064422607,0.9789823889732361,-7.848865607229527e-06,-0.0010076818289235234,0.09380935877561569,0.1350422501564026,1.0133146047592163,0.05526722967624664,3.191279411315918,0.9767144918441772,-7.78217327024322e-06,-0.0010076342150568962,-0.3860374689102173,0.35745030641555786,-0.1550583392381668,-0.01178343128412962,-0.1365298628807068,0.0010501091601327062,1.0
2026-07-04T08:54:56.518145+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,12,240,0.0,0,policy,0,2,0,0,2,0,0,4.311381816864014,positive,1.0,nan,0.003756334073841572,0.5672815442085266,0.09380935877561569,0.1350422501564026,1.0133146047592163,0.05526722967624664,3.191279411315918,0.9767144918441772,-7.78217327024322e-06,-0.0010076342150568962,0.09266263246536255,0.13861726224422455,1.0131947994232178,0.03933267667889595,3.194571018218994,0.9743065237998962,-7.739442480669823e-06,-0.0010075620375573635,-0.3928678333759308,0.35181188583374023,-0.15843375027179718,-0.012017210014164448,-0.13581563532352448,0.00023599581618327647,1.0
