timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T06:49:45.633180+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,128,0.0,0,policy,0,1,0,0,1,0,0,-10.448257446289062,negative,-1.0,-1.0,0.010861490853130817,0.9012457132339478,-0.031498800963163376,-0.0035672879312187433,1.1701855659484863,2.7258896827697754,1.9225651025772095,0.13779614865779877,0.039529137313365936,-0.03964024782180786,-0.025137752294540405,-0.01228942722082138,1.1713827848434448,2.725562810897827,1.9410505294799805,0.16272665560245514,0.03954946994781494,-0.03965551778674126,0.5880759954452515,-0.649439811706543,0.14118248224258423,0.1435888707637787,-0.00792359933257103,0.063445545732975,-1.0
2026-07-04T06:49:45.696239+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,129,0.0,0,policy,0,1,0,0,1,0,0,-10.44201946258545,negative,-1.0,-1.0,0.010622913017868996,0.8838480710983276,-0.025137752294540405,-0.01228942722082138,1.1713827848434448,2.725562810897827,1.9410505294799805,0.16272665560245514,0.03954946994781494,-0.03965551778674126,-0.018654566258192062,-0.02067142352461815,1.1721289157867432,2.7251691818237305,1.958850383758545,0.18747003376483917,0.03956890478730202,-0.039670154452323914,0.5976831316947937,-0.6230577826499939,0.11009037494659424,0.14127540588378906,-0.006971136201173067,0.060283344238996506,-1.0
2026-07-04T06:49:45.758660+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,130,0.0,0,policy,0,1,0,0,1,0,0,-10.458734512329102,negative,-1.0,-1.0,0.010403131134808064,0.865012526512146,-0.018654566258192062,-0.02067142352461815,1.1721289157867432,2.7251691818237305,1.958850383758545,0.18747003376483917,0.03956890478730202,-0.039670154452323914,-0.012041745707392693,-0.02869603782892227,1.1724472045898438,2.7247066497802734,1.97585928440094,0.21192820370197296,0.03958749398589134,-0.03968418017029762,0.6050684452056885,-0.5947114825248718,0.07844189554452896,0.137853741645813,-0.006894546095281839,0.05703340098261833,-1.0
2026-07-04T06:49:45.826501+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,131,0.0,0,policy,0,1,0,0,1,0,0,-10.512934684753418,negative,-1.0,-1.0,0.010189519263803959,0.8431904315948486,-0.012041745707392693,-0.02869603782892227,1.1724472045898438,2.7247066497802734,1.97585928440094,0.21192820370197296,0.03958749398589134,-0.03968418017029762,-0.005312194116413593,-0.036346547305583954,1.172351598739624,2.7241413593292236,1.9920353889465332,0.23593585193157196,0.03960530087351799,-0.03969758376479149,0.6086322665214539,-0.5637093186378479,0.04613862559199333,0.13302737474441528,-0.0075047812424600124,0.053733788430690765,-1.0
2026-07-04T06:49:45.892344+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,132,0.0,0,policy,0,1,0,0,1,0,0,-10.568886756896973,negative,-1.0,-1.0,0.009962974116206169,0.8160069584846497,-0.005312194116413593,-0.036346547305583954,1.172351598739624,2.7241413593292236,1.9920353889465332,0.23593585193157196,0.03960530087351799,-0.03969758376479149,0.0015026405453681946,-0.04359668493270874,1.1718472242355347,2.7234816551208496,2.0073211193084717,0.2592524290084839,0.03962242230772972,-0.03971034288406372,0.6074956655502319,-0.5273714065551758,0.012517993338406086,0.12649212777614594,-0.00819481909275055,0.04971565678715706,-1.0
2026-07-04T06:49:45.956776+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,133,0.0,0,policy,0,1,0,0,1,0,0,-10.646514892578125,negative,-1.0,-1.0,0.009693527594208717,0.7798481583595276,0.0015026405453681946,-0.04359668493270874,1.1718472242355347,2.7234816551208496,2.0073211193084717,0.2592524290084839,0.03962242230772972,-0.03971034288406372,0.00835066195577383,-0.050394073128700256,1.1709173917770386,2.722691059112549,2.0217654705047607,0.2814937233924866,0.03963898494839668,-0.03972237557172775,0.5989238619804382,-0.4824654757976532,-0.02566741406917572,0.11732779443264008,-0.009091014042496681,0.04661741852760315,-1.0
2026-07-04T06:49:46.020126+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,134,0.0,0,policy,0,1,0,0,1,0,0,-10.737570762634277,negative,-1.0,-1.0,0.009366915561258793,0.7350649237632751,0.00835066195577383,-0.050394073128700256,1.1709173917770386,2.722691059112549,2.0217654705047607,0.2814937233924866,0.03963898494839668,-0.03972237557172775,0.01516625564545393,-0.05666967108845711,1.1695376634597778,2.721733331680298,2.0354325771331787,0.3021770715713501,0.039655111730098724,-0.03973361477255821,0.5822004675865173,-0.42864513397216797,-0.06723835319280624,0.10561409592628479,-0.009830701164901257,0.043063025921583176,-1.0
2026-07-04T06:49:46.082998+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,135,0.0,0,policy,0,1,0,0,1,0,0,-10.81452751159668,negative,-1.0,-1.0,0.008966521359980106,0.6807481050491333,0.01516625564545393,-0.05666967108845711,1.1695376634597778,2.721733331680298,2.0354325771331787,0.3021770715713501,0.039655111730098724,-0.03973361477255821,0.021865220740437508,-0.06234045699238777,1.16770339012146,2.720583915710449,2.048429489135742,0.3207358419895172,0.03967098146677017,-0.03974394127726555,0.5551654100418091,-0.36489468812942505,-0.10968613624572754,0.09107224643230438,-0.010257482528686523,0.04038279876112938,-1.0
2026-07-04T06:49:46.145640+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,136,0.0,0,policy,0,1,0,0,1,0,0,-10.907744407653809,negative,-1.0,-1.0,0.0084672337397933,0.6161267161369324,0.021865220740437508,-0.06234045699238777,1.16770339012146,2.720583915710449,2.048429489135742,0.3207358419895172,0.03967098146677017,-0.03974394127726555,0.028339318931102753,-0.06730576604604721,1.1654393672943115,2.7191531658172607,2.0610382556915283,0.3365338444709778,0.03968679532408714,-0.039753206074237823,0.5147948861122131,-0.2903938293457031,-0.1520897001028061,0.07407636195421219,-0.010622313246130943,0.039221856743097305,-1.0
2026-07-04T06:49:46.209438+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,137,0.0,0,policy,0,1,0,0,1,0,0,-10.986062049865723,negative,-1.0,-1.0,0.00786347221583128,0.5457390546798706,0.028339318931102753,-0.06730576604604721,1.1654393672943115,2.7191531658172607,2.0610382556915283,0.3365338444709778,0.03968679532408714,-0.039753206074237823,0.03449028730392456,-0.07146033644676208,1.1628433465957642,2.717329502105713,2.0735385417938232,0.3491261601448059,0.0397026501595974,-0.03976134955883026,0.46451547741889954,-0.20728786289691925,-0.18522527813911438,0.056045785546302795,-0.01152106374502182,0.03880728408694267,-1.0
2026-07-04T06:49:46.271874+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,138,0.0,0,policy,0,1,0,0,1,0,0,-11.084146499633789,negative,-1.0,-1.0,0.007195019628852606,0.478925883769989,0.03449028730392456,-0.07146033644676208,1.1628433465957642,2.717329502105713,2.0735385417938232,0.3491261601448059,0.0397026501595974,-0.03976134955883026,0.04027281329035759,-0.07475264370441437,1.1601063013076782,2.714982271194458,2.085981845855713,0.35850989818573,0.03971848636865616,-0.03976849466562271,0.411609411239624,-0.12435338646173477,-0.20315785706043243,0.03884401172399521,-0.014599730260670185,0.03858497366309166,-1.0
2026-07-04T06:49:46.334533+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,139,0.0,0,policy,0,1,0,0,1,0,0,-11.252459526062012,negative,-1.0,-1.0,0.006522199604660273,0.42222467064857483,0.04027281329035759,-0.07475264370441437,1.1601063013076782,2.714982271194458,2.085981845855713,0.35850989818573,0.03971848636865616,-0.03976849466562271,0.04572118818759918,-0.0771942064166069,1.1574808359146118,2.7119863033294678,2.0981597900390625,0.36543789505958557,0.039734095335006714,-0.039774876087903976,0.3618720769882202,-0.05645493045449257,-0.203875333070755,0.026259686797857285,-0.022699344903230667,0.03694746270775795,-1.0
2026-07-04T06:49:46.397060+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,140,0.0,0,policy,0,1,0,0,1,0,0,-11.520546913146973,negative,-1.0,-1.0,0.005911658518016338,0.3741183578968048,0.04572118818759918,-0.0771942064166069,1.1574808359146118,2.7119863033294678,2.0981597900390625,0.36543789505958557,0.039734095335006714,-0.039774876087903976,0.05088524520397186,-0.07889740914106369,1.1551614999771118,2.70818829536438,2.1098592281341553,0.37108632922172546,0.039749354124069214,-0.039780668914318085,0.31049925088882446,-0.010220111347734928,-0.2011040896177292,0.01823435164988041,-0.03773892670869827,0.0353657603263855,-1.0
2026-07-04T06:49:46.459666+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,141,0.0,0,policy,0,1,0,0,1,0,0,-11.856714248657227,negative,-1.0,-1.0,0.0053733764216303825,0.3322993218898773,0.05088524520397186,-0.07889740914106369,1.1551614999771118,2.70818829536438,2.1098592281341553,0.37108632922172546,0.039749354124069214,-0.039780668914318085,0.0557418093085289,-0.08006143569946289,1.1531785726547241,2.703369379043579,2.1212034225463867,0.37640002369880676,0.03976429998874664,-0.039785876870155334,0.24863822758197784,0.018225938081741333,-0.20856225490570068,0.012899698689579964,-0.05815371125936508,0.034974485635757446,-1.0
2026-07-04T06:49:46.523181+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,142,0.0,0,policy,0,1,0,0,1,0,0,-12.140657424926758,negative,-1.0,-1.0,0.004876437596976757,0.30688023567199707,0.0557418093085289,-0.08006143569946289,1.1531785726547241,2.703369379043579,2.1212034225463867,0.37640002369880676,0.03976429998874664,-0.039785876870155334,0.06021249666810036,-0.08088978379964828,1.1514160633087158,2.6974031925201416,2.1325032711029053,0.38195884227752686,0.039778932929039,-0.03979053348302841,0.18132707476615906,0.03413175418972969,-0.22923986613750458,0.009827199392020702,-0.07897064834833145,0.03531483933329582,-1.0
2026-07-04T06:49:46.587044+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,143,0.0,0,policy,0,1,0,0,1,0,0,-12.300814628601074,negative,-1.0,-1.0,0.004399254452437162,0.30542948842048645,0.06021249666810036,-0.08088978379964828,1.1514160633087158,2.6974031925201416,2.1325032711029053,0.38195884227752686,0.039778932929039,-0.03979053348302841,0.06420518457889557,-0.08154444396495819,1.1496888399124146,2.690330743789673,2.144080877304077,0.388075590133667,0.03979325667023659,-0.03979467228055,0.11053039133548737,0.042997099459171295,-0.2613256275653839,0.007428191136568785,-0.09755529463291168,0.036853112280368805,-1.0
2026-07-04T06:49:46.650279+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,144,0.0,0,policy,0,1,0,0,1,0,0,-12.334176063537598,negative,-1.0,-1.0,0.00396936247125268,0.3307890295982361,0.06420518457889557,-0.08154444396495819,1.1496888399124146,2.690330743789673,2.144080877304077,0.388075590133667,0.03979325667023659,-0.03979467228055,0.06764600425958633,-0.08214595168828964,1.1478034257888794,2.6820294857025146,2.1563379764556885,0.3946969211101532,0.03980719670653343,-0.03979840874671936,0.04303336143493652,0.047277677804231644,-0.30150100588798523,0.005231655668467283,-0.11276330798864365,0.04109182208776474,-1.0
2026-07-04T06:49:46.713269+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,145,0.0,0,policy,0,1,0,0,1,0,0,-12.221426010131836,negative,-1.0,-1.0,0.003663818584755063,0.3760424852371216,0.06764600425958633,-0.08214595168828964,1.1478034257888794,2.6820294857025146,2.1563379764556885,0.3946969211101532,0.03980719670653343,-0.03979840874671936,0.07050257176160812,-0.08273249119520187,1.1455854177474976,2.672269344329834,2.1697003841400146,0.40163567662239075,0.039820678532123566,-0.03980185091495514,-0.017381157726049423,0.053316179662942886,-0.34724074602127075,0.0032159355469048023,-0.12404658645391464,0.04784559831023216,-1.0
2026-07-04T06:49:46.777387+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,146,0.0,0,policy,0,1,0,0,1,0,0,-11.999566078186035,negative,-1.0,-1.0,0.0035724996123462915,0.4293374717235565,0.07050257176160812,-0.08273249119520187,1.1455854177474976,2.672269344329834,2.1697003841400146,0.40163567662239075,0.039820678532123566,-0.03980185091495514,0.07278559356927872,-0.0832754448056221,1.142891764640808,2.6609349250793457,2.184386968612671,0.40874525904655457,0.03983360156416893,-0.039805129170417786,-0.06633086502552032,0.06297118216753006,-0.3946540653705597,0.0012694743927568197,-0.1307505965232849,0.055824458599090576,-1.0
2026-07-04T06:49:46.840148+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,147,0.0,0,policy,0,1,0,0,1,0,0,-11.721510887145996,negative,-1.0,-1.0,0.0037162713706493378,0.48063549399375916,0.07278559356927872,-0.0832754448056221,1.142891764640808,2.6609349250793457,2.184386968612671,0.40874525904655457,0.03983360156416893,-0.039805129170417786,0.07453356683254242,-0.0837283656001091,1.139643669128418,2.648078680038452,2.2003347873687744,0.41592293977737427,0.03984591364860535,-0.039808329194784164,-0.10473700612783432,0.07423296570777893,-0.43874090909957886,-0.00038912572199478745,-0.13429196178913116,0.06326170265674591,-1.0
2026-07-04T06:49:46.903046+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,148,0.0,0,policy,0,1,0,0,1,0,0,-11.427848815917969,negative,-1.0,-1.0,0.004004061687737703,0.5236156582832336,0.07453356683254242,-0.0837283656001091,1.139643669128418,2.648078680038452,2.2003347873687744,0.41592293977737427,0.03984591364860535,-0.039808329194784164,0.07579438388347626,-0.08406303822994232,1.1358580589294434,2.6339476108551025,2.2172462940216064,0.4231269359588623,0.039857521653175354,-0.039811570197343826,-0.13432808220386505,0.08492420613765717,-0.4751618206501007,-0.0016745827160775661,-0.1358703374862671,0.06837310642004013,-1.0
2026-07-04T06:49:46.966192+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,149,0.0,0,policy,0,1,0,0,1,0,0,-11.148633003234863,negative,-1.0,-1.0,0.004356039222329855,0.5571128129959106,0.07579438388347626,-0.08406303822994232,1.1358580589294434,2.6339476108551025,2.2172462940216064,0.4231269359588623,0.039857521653175354,-0.039811570197343826,0.07664241641759872,-0.08427459001541138,1.1315906047821045,2.618774890899658,2.2345778942108154,0.4304797053337097,0.03986841067671776,-0.03981490060687065,-0.15777082741260529,0.0939602479338646,-0.502974271774292,-0.0025886292569339275,-0.13620539009571075,0.07150391489267349,-1.0
2026-07-04T06:49:47.028794+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,150,0.0,0,policy,0,1,0,0,1,0,0,-10.909524917602539,negative,-1.0,-1.0,0.0046804058365523815,0.5797690153121948,0.07664241641759872,-0.08427459001541138,1.1315906047821045,2.618774890899658,2.2345778942108154,0.4304797053337097,0.03986841067671776,-0.03981490060687065,0.07712464779615402,-0.08436360210180283,1.1269359588623047,2.6026947498321533,2.2519843578338623,0.43793609738349915,0.039878588169813156,-0.039818331599235535,-0.1763211190700531,0.1014387235045433,-0.5205056667327881,-0.00345040624961257,-0.13554386794567108,0.07377617806196213,-1.0
2026-07-04T06:49:47.091375+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,151,0.0,0,policy,0,1,0,0,1,0,0,-10.760293006896973,negative,-1.0,-1.0,0.00493755703791976,0.5941386222839355,0.07712464779615402,-0.08436360210180283,1.1269359588623047,2.6026947498321533,2.2519843578338623,0.43793609738349915,0.039878588169813156,-0.039818331599235535,0.07726185768842697,-0.0843123197555542,1.1220005750656128,2.5858025550842285,2.269357919692993,0.44533997774124146,0.039888132363557816,-0.039821818470954895,-0.19290201365947723,0.1091124638915062,-0.5293481945991516,-0.004285871516913176,-0.13351354002952576,0.07635617256164551,-1.0
2026-07-04T06:49:47.154028+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,152,0.0,0,policy,0,1,0,0,1,0,0,-10.747390747070312,negative,-1.0,-1.0,0.005148834083229303,0.6024926900863647,0.07726185768842697,-0.0843123197555542,1.1220005750656128,2.5858025550842285,2.269357919692993,0.44533997774124146,0.039888132363557816,-0.039821818470954895,0.07703933119773865,-0.08408760279417038,1.1168614625930786,2.5683066844940186,2.2866721153259277,0.45262131094932556,0.03989706560969353,-0.039825357496738434,-0.20911197364330292,0.11858959496021271,-0.5311903953552246,-0.004807531833648682,-0.12958799302577972,0.07890953868627548,-1.0
2026-07-04T06:49:47.216693+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,153,0.0,0,policy,0,1,0,0,1,0,0,-10.819211959838867,negative,-1.0,-1.0,0.005295808892697096,0.6003329157829285,0.07703933119773865,-0.08408760279417038,1.1168614625930786,2.5683066844940186,2.2866721153259277,0.45262131094932556,0.03989706560969353,-0.039825357496738434,0.07646024972200394,-0.08366124331951141,1.11161470413208,2.5503902435302734,2.3038225173950195,0.4597530961036682,0.039905328303575516,-0.03982903063297272,-0.22105619311332703,0.13017535209655762,-0.5221949815750122,-0.004969474393874407,-0.1240377128124237,0.08056344091892242,-1.0
2026-07-04T06:49:47.279478+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,154,0.0,0,policy,0,1,0,0,1,0,0,-10.906388282775879,negative,-1.0,-1.0,0.0053487373515963554,0.5838579535484314,0.07646024972200394,-0.08366124331951141,1.11161470413208,2.5503902435302734,2.3038225173950195,0.4597530961036682,0.039905328303575516,-0.03982903063297272,0.07556817680597305,-0.08298886567354202,1.1063839197158813,2.5322680473327637,2.3205373287200928,0.46681955456733704,0.0399128794670105,-0.03983290493488312,-0.22346925735473633,0.14628875255584717,-0.49945303797721863,-0.00486817816272378,-0.1165989339351654,0.0804910808801651,-1.0
2026-07-04T06:49:47.343156+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,155,0.0,0,policy,0,1,0,0,1,0,0,-10.866795539855957,negative,-1.0,-1.0,0.005292573478072882,0.5477889776229858,0.07556817680597305,-0.08298886567354202,1.1063839197158813,2.5322680473327637,2.3205373287200928,0.46681955456733704,0.0399128794670105,-0.03983290493488312,0.07446397095918655,-0.08201445639133453,1.1013003587722778,2.5142695903778076,2.3362960815429688,0.47398099303245544,0.039919622242450714,-0.03983709588646889,-0.20945167541503906,0.1660381555557251,-0.45963653922080994,-0.004514132626354694,-0.10672024637460709,0.07719311863183975,-1.0
2026-07-04T06:49:47.406811+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,156,0.0,0,policy,0,1,0,0,1,0,0,-10.579378128051758,negative,-1.0,-1.0,0.005087278783321381,0.492422491312027,0.07446397095918655,-0.08201445639133453,1.1013003587722778,2.5142695903778076,2.3362960815429688,0.47398099303245544,0.039919622242450714,-0.03983709588646889,0.07327424734830856,-0.08068931102752686,1.0965349674224854,2.4968321323394775,2.3504252433776855,0.4813336431980133,0.03992554545402527,-0.039841633290052414,-0.17860203981399536,0.18676117062568665,-0.4022495448589325,-0.004294118378311396,-0.09426593035459518,0.07065607607364655,-1.0
2026-07-04T06:49:47.470615+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,157,0.0,0,policy,0,1,0,0,1,0,0,-10.025638580322266,negative,-1.0,-1.0,0.004781625233590603,0.43343690037727356,0.07327424734830856,-0.08068931102752686,1.0965349674224854,2.4968321323394775,2.3504252433776855,0.4813336431980133,0.03992554545402527,-0.039841633290052414,0.07209470868110657,-0.0789949893951416,1.092221975326538,2.480394124984741,2.3624351024627686,0.48872819542884827,0.03993074223399162,-0.03984644636511803,-0.14350855350494385,0.20439107716083527,-0.33906447887420654,-0.004504119977355003,-0.08142304420471191,0.062308866530656815,-1.0
2026-07-04T06:49:47.536280+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,158,0.0,0,policy,0,1,0,0,1,0,0,-9.290821075439453,negative,-1.0,-1.0,0.004452067892998457,0.3799692690372467,0.07209470868110657,-0.0789949893951416,1.092221975326538,2.480394124984741,2.3624351024627686,0.48872819542884827,0.03993074223399162,-0.03984644636511803,0.07097776234149933,-0.07696958631277084,1.088417887687683,2.465320348739624,2.372084379196167,0.4958958923816681,0.03993527963757515,-0.03985148295760155,-0.11044599860906601,0.21484926342964172,-0.2800029516220093,-0.004922016989439726,-0.06939338892698288,0.052695248275995255,-1.0
2026-07-04T06:49:47.600179+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,159,0.0,0,policy,0,1,0,0,1,0,0,-8.488631248474121,negative,-1.0,-1.0,0.004148927517235279,0.33510372042655945,0.07097776234149933,-0.07696958631277084,1.088417887687683,2.465320348739624,2.372084379196167,0.4958958923816681,0.03993527963757515,-0.03985148295760155,0.06994147598743439,-0.07471618056297302,1.0850919485092163,2.4518706798553467,2.379317045211792,0.5026190280914307,0.03993924334645271,-0.0398566797375679,-0.08378826081752777,0.21326565742492676,-0.23331911861896515,-0.0050903200171887875,-0.05913176387548447,0.042796093970537186,-1.0
2026-07-04T06:49:47.664210+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,160,0.0,0,policy,0,2,0,0,2,0,0,-11.40439510345459,negative,-1.0,-1.0,0.0039325314573943615,0.2940913140773773,0.06994147598743439,-0.07471618056297302,1.0850919485092163,2.4518706798553467,2.379317045211792,0.5026190280914307,0.03993924334645271,-0.0398566797375679,0.06885913759469986,-0.07248488813638687,1.0820399522781372,2.4399521350860596,2.3848531246185303,0.5084586143493652,0.039943043142557144,-0.03986164554953575,-0.08322581648826599,0.16245508193969727,-0.22125586867332458,-0.0006425573374144733,-0.049858372658491135,0.04160619154572487,-1.0
2026-07-04T06:49:47.728542+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,161,0.0,0,policy,0,2,0,0,2,0,0,-10.885143280029297,negative,-1.0,-1.0,0.003632582491263747,0.2522297203540802,0.06885913759469986,-0.07248488813638687,1.0820399522781372,2.4399521350860596,2.3848531246185303,0.5084586143493652,0.039943043142557144,-0.03986164554953575,0.06775951385498047,-0.07037121057510376,1.0792979001998901,2.429001808166504,2.389286994934082,0.5138514637947083,0.039946120232343674,-0.03986695408821106,-0.06549197435379028,0.1584882140159607,-0.17579130828380585,-0.0016965485410764813,-0.043924156576395035,0.03711225464940071,-1.0
2026-07-04T06:49:47.791408+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,162,0.0,0,policy,0,2,0,0,2,0,0,-10.287739753723145,negative,-1.0,-1.0,0.003256130963563919,0.2160886526107788,0.06775951385498047,-0.07037121057510376,1.0792979001998901,2.429001808166504,2.389286994934082,0.5138514637947083,0.039946120232343674,-0.03986695408821106,0.06675241142511368,-0.06832101941108704,1.0769773721694946,2.418729543685913,2.3926522731781006,0.5190867185592651,0.03994861990213394,-0.03987248241901398,-0.048481535166502,0.14850038290023804,-0.13970163464546204,-0.0024212694261223078,-0.04085146263241768,0.033169765025377274,-1.0
2026-07-04T06:49:47.854447+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,163,0.0,0,policy,0,2,0,0,2,0,0,-9.562772750854492,negative,-1.0,-1.0,0.002895807148888707,0.18612071871757507,0.06675241142511368,-0.06832101941108704,1.0769773721694946,2.418729543685913,2.3926522731781006,0.5190867185592651,0.03994861990213394,-0.03987248241901398,0.06587982922792435,-0.06636325269937515,1.0750302076339722,2.4089713096618652,2.3950235843658447,0.5242263674736023,0.03995063155889511,-0.03987814858555794,-0.033633697777986526,0.13456332683563232,-0.1135067269206047,-0.002864066045731306,-0.040250398218631744,0.02983846329152584,-1.0
2026-07-04T06:49:47.917131+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,14,164,0.0,0,policy,0,2,0,0,2,0,0,-8.646321296691895,negative,-1.0,-1.0,0.00257815420627594,0.16265404224395752,0.06587982922792435,-0.06636325269937515,1.0750302076339722,2.4089713096618652,2.3950235843658447,0.5242263674736023,0.03995063155889511,-0.03987814858555794,0.06515693664550781,-0.06453108042478561,1.073366641998291,2.399599075317383,2.396529197692871,0.5293487906455994,0.03995222598314285,-0.03988390788435936,-0.020948192104697227,0.11907005310058594,-0.09715048223733902,-0.003075778018683195,-0.04088115319609642,0.026849381625652313,-1.0
